1.9238380	0.0677039	4.3208256
1.8699782	0.0220887	4.2831116
1.8120019	0.0096076	4.2637215
1.7648037	0.0156683	4.2531815
1.7281137	0.0248620	4.2431288
1.6953407	0.0208996	4.2337947
1.6523630	-0.0016790	4.2139201
1.5994452	-0.0334034	4.1865001
1.5494085	-0.0532141	4.1714201
1.5213839	-0.0379144	4.1728220
1.5136263	0.0115121	4.1842694
1.5039925	0.0537373	4.1877322
1.5076697	0.0554780	4.1889825
1.5209305	0.0304936	4.1825547
1.5328746	0.0153829	4.1815109
1.5502936	0.0163008	4.1964035
1.5757071	0.0412517	4.2102008
1.6104448	0.0745581	4.2263026
1.6473506	0.0598244	4.2252417
1.6636407	0.0153082	4.2216434
1.6609648	-0.0219830	4.2157717
1.6692374	-0.0497954	4.2110000
1.6978841	-0.0743435	4.2172999
1.7267338	-0.0621290	4.2256875
1.7598263	0.0160840	4.2466407
1.7899332	0.0580223	4.2717724
1.8017127	0.0886176	4.2922878
1.8304028	0.1065002	4.3115244
1.8870026	0.0731887	4.3134708
1.9406461	0.0452659	4.3207250
1.9838377	0.0220323	4.3231463
2.0110594	0.0005752	4.3279624
2.0282363	-0.0302363	4.3352447
2.0306790	-0.0510016	4.3318462
2.0120320	-0.0319775	4.3258729
1.9854163	0.0253854	4.3206763
1.9232410	0.0697515	4.3152943
1.8227273	0.1465767	4.3105984
1.7778383	0.2190312	4.3216782
1.8475659	0.1930059	4.3338561
1.9086326	0.1385273	4.3300381
1.9499055	0.0920844	4.3234453
1.9744375	0.0696430	4.3273549
2.0078605	0.0718532	4.3454728
2.0344210	0.0776450	4.3610072
2.0318749	0.0819463	4.3571234
2.0129116	0.0743685	4.3485541
1.9848149	0.0608738	4.3322878
1.9675303	0.0565911	4.3262053
1.9476376	0.0655548	4.3316178
1.9270372	0.0779739	4.3290415
1.9113053	0.0841437	4.3201294
1.9068341	0.0810904	4.3080769
1.9118635	0.0752596	4.3096037
1.9205270	0.0767905	4.3151922
1.9255844	0.0887898	4.3189459
1.9173326	0.1095445	4.3239923
1.8934894	0.1355487	4.3222876
1.8712316	0.1552324	4.3174262
1.8580893	0.1686987	4.3222980
1.8571504	0.1754690	4.3339911
1.8702581	0.1741810	4.3415546
1.8854486	0.1724988	4.3404775
1.8933154	0.1737641	4.3418837
1.8976603	0.1744207	4.3388672
1.9036538	0.1792036	4.3417935
1.9128261	0.1829723	4.3554292
1.9154626	0.1916874	4.3601723
1.9076084	0.2129653	4.3600831
1.9037176	0.2168257	4.3506899
1.9001276	0.2115826	4.3497028
1.8869953	0.2434437	4.3594270
1.8725033	0.2764246	4.3674850
1.8540293	0.2539754	4.3575687
1.8410773	0.1999993	4.3326039
1.8550167	0.1545817	4.3154974
1.8687193	0.1141491	4.3106813
1.8586095	0.0996581	4.3120065
1.8273359	0.1269066	4.3151956
1.7953666	0.1555562	4.3097820
1.7701685	0.1610400	4.3024535
1.7691143	0.1305629	4.2871904
1.7867770	0.0803246	4.2771449
1.8144415	0.0323711	4.2810531
1.8380824	0.0007062	4.2819552
1.8327381	-0.0204218	4.2713733
1.8097980	-0.0332706	4.2517924
1.7800584	-0.0410549	4.2431197
1.7428858	-0.0599226	4.2322936
1.6979227	-0.0816001	4.2140980
1.6483295	-0.1059655	4.1972780
1.6456735	-0.1205417	4.1900730
1.7098828	-0.0734656	4.2112532
1.7486527	0.0334744	4.2493100
1.7713809	0.1267699	4.2911706
1.8374859	0.1721839	4.3326769
1.8698257	0.1804495	4.3413010
1.8747512	0.1514283	4.3325415
1.8839254	0.0563782	4.3022203
1.9089973	-0.0564153	4.2823396
1.9565031	-0.1263246	4.2909775
1.9949412	-0.1798087	4.2929978
1.9939395	-0.2270418	4.2812576
1.9681229	-0.2473124	4.2615085
1.9236129	-0.2418148	4.2512898
1.8788311	-0.2133386	4.2459321
1.8746658	-0.1567781	4.2513738
1.8953209	-0.0804300	4.2716827
1.9001693	0.0287703	4.2937250
1.8762996	0.1669828	4.3235145
1.8977370	0.2031666	4.3473248
1.9590608	0.1675991	4.3608971
1.9787315	0.1948129	4.3795485
1.9930084	0.2069147	4.3820553
2.0062557	0.2241929	4.3894553
2.0026958	0.2344717	4.3875556
1.9965922	0.2268315	4.3833914
2.0201423	0.1806669	4.3846216
2.0694239	0.0833502	4.3705645
2.1177378	0.0139425	4.3605027
2.1563635	0.0185621	4.3619056
2.1609555	0.0490506	4.3734646
2.1234142	0.0761205	4.3730283
2.0512705	0.0865078	4.3545938
1.9625252	0.1005656	4.3343139
1.8823041	0.1207251	4.3149638
1.8231593	0.1277285	4.2956533
1.8133801	0.0993798	4.2872458
1.8651925	0.0297596	4.2923837
1.9149886	-0.0563842	4.2930284
1.9329666	-0.1019689	4.2842417
1.9463788	-0.0945245	4.2877660
1.9735085	-0.0672736	4.2961740
2.0023975	-0.0278452	4.3122225
2.0246903	0.0333130	4.3411503
2.0354604	0.1086350	4.3646884
2.0408856	0.1470077	4.3733892
2.0335495	0.1588352	4.3657684
2.0070050	0.1627767	4.3614569
1.9914889	0.1615470	4.3594046
1.9911632	0.1682164	4.3601956
1.9968340	0.1823721	4.3688312
1.9942561	0.2051765	4.3759217
1.9869834	0.2295539	4.3776965
1.9826148	0.2411936	4.3831124
1.9777239	0.2082050	4.3790770
1.9881826	0.1622350	4.3708181
2.0226897	0.1575651	4.3749199
2.0516675	0.1378119	4.3765559
2.0618065	0.1196640	4.3687816
2.0552358	0.1112300	4.3653913
2.0418539	0.1021383	4.3683410
2.0297249	0.0897355	4.3615274
2.0178377	0.0757570	4.3494339
2.0034260	0.0542732	4.3290505
1.9927653	0.0161229	4.3167481
1.9940923	-0.0386065	4.3074312
2.0003867	-0.0626489	4.3021860
1.9998168	-0.0086842	4.3148017
1.9899570	0.0238544	4.3183322
1.9655145	0.0178955	4.3067946
1.9432466	0.0627881	4.3160901
1.9261146	0.1287010	4.3388891
1.9320854	0.1573405	4.3552928
1.9708987	0.1384420	4.3554611
1.9988930	0.1097417	4.3532734
2.0111133	0.0684957	4.3406897
2.0241314	0.0400322	4.3359714
2.0519303	0.0714113	4.3592453
2.1123107	0.1819129	4.4059949
2.1577850	0.2676071	4.4430518
2.1453459	0.2264148	4.4199281
2.1352738	0.1547084	4.3968787
2.1322389	0.0970304	4.3826203
2.1116961	0.1060709	4.3776751
2.0881195	0.1546516	4.3873463
2.0791018	0.1778253	4.3908577
2.0649363	0.1851443	4.3848433
2.0485925	0.1886954	4.3855143
2.0275037	0.1832301	4.3883576
2.0079006	0.1620119	4.3808417
1.9994615	0.1309223	4.3632088
2.0007898	0.1079096	4.3552170
2.0022117	0.0933962	4.3461695
2.0005636	0.0837661	4.3414011
1.9953355	0.0787904	4.3471584
1.9896992	0.0798822	4.3461032
1.9892698	0.0870414	4.3435178
1.9951368	0.0980338	4.3385358
2.0026540	0.1124884	4.3476181
2.0065072	0.1295582	4.3549438
2.0109202	0.1429359	4.3573446
2.0158479	0.1520171	4.3617992
2.0143213	0.1644809	4.3633056
2.0052678	0.1813803	4.3622313
1.9922487	0.1979805	4.3681822
1.9797065	0.2106962	4.3784952
1.9669445	0.2180899	4.3830538
1.9456310	0.2218392	4.3731079
1.9114687	0.2189439	4.3612118
1.8787826	0.2048521	4.3415203
1.8685152	0.1814567	4.3313341
1.8854221	0.1505146	4.3339105
1.9244073	0.1012718	4.3305306
1.9695012	0.0450918	4.3237214
1.9899951	0.0541332	4.3206682
1.9793322	0.1194134	4.3362751
1.9644017	0.1786880	4.3538160
1.9682585	0.1952340	4.3603768
1.9702748	0.1922161	4.3622909
1.9614693	0.1948090	4.3588262
1.9498921	0.1969489	4.3530183
1.9387321	0.1989234	4.3544936
1.9289888	0.1941380	4.3583083
1.9182140	0.1807254	4.3567700
1.9129285	0.1607607	4.3436871
1.9271878	0.1478525	4.3410420
1.9717700	0.1490015	4.3485422
2.0344572	0.1538833	4.3672061
2.0694604	0.1748883	4.3923278
2.0743331	0.2069643	4.4033432
2.0735412	0.2440766	4.4088793
2.0878232	0.2596800	4.4091096
2.1127121	0.2491776	4.4139590
2.1130276	0.2524579	4.4189072
2.1088087	0.2432079	4.4133840
2.1049463	0.2352024	4.4106312
2.1063453	0.2231913	4.4050469
2.1092873	0.2092704	4.3970919
2.1062719	0.2005287	4.3979077
2.0890703	0.2004101	4.4029074
2.0636821	0.1920501	4.3982177
2.0377870	0.1726642	4.3801947
2.0084249	0.1474561	4.3625674
1.9740809	0.1229445	4.3402333
1.9417482	0.1094285	4.3261280
1.9157922	0.1074656	4.3277059
1.8969596	0.1105407	4.3231306
1.8851672	0.1074682	4.3137536
1.8812542	0.0827348	4.2957063
1.8826019	0.0496867	4.2890105
1.8742302	0.0646956	4.2925186
1.8390310	0.1206398	4.2972507
1.7831842	0.1964904	4.3088608
1.7793813	0.2278191	4.3185773
1.8697943	0.1777319	4.3202453
1.9526155	0.1684164	4.3439469
2.0013792	0.2050235	4.3774390
2.0698983	0.2571323	4.4177914
2.0767244	0.3082980	4.4331989
2.1094516	0.3379013	4.4500895
2.1859429	0.3073389	4.4549446
2.2346660	0.2043501	4.4367228
2.2072420	0.1486910	4.4212985
2.1586923	0.1604792	4.4109855
2.1331617	0.1721873	4.4032531
2.1212182	0.1762893	4.3907943
2.1208619	0.1757853	4.3918481
2.1148980	0.1888344	4.3972664
2.0953445	0.2230945	4.4035244
2.0735426	0.2461386	4.4084668
2.0652521	0.2510760	4.4051528
2.0600708	0.2568209	4.4011412
2.0540801	0.2611787	4.4041567
2.0431056	0.2655363	4.4109230
2.0284324	0.2713819	4.4144201
2.0126813	0.2800142	4.4081054
1.9985963	0.2903190	4.4065528
1.9881283	0.3001061	4.4041295
1.9815635	0.3088471	4.4074101
1.9768729	0.3160243	4.4190736
1.9714111	0.3217415	4.4206638
1.9651422	0.3250994	4.4161329
1.9583784	0.3250181	4.4050884
1.9517986	0.3193585	4.4024873
1.9467778	0.3067087	4.3995028
1.9441780	0.2894189	4.3912110
1.9443231	0.2710122	4.3855982
1.9455765	0.2546582	4.3781681
1.9465289	0.2422444	4.3701572
1.9464790	0.2344485	4.3723502
1.9451442	0.2303879	4.3803492
1.9435415	0.2281964	4.3836703
1.9410513	0.2270430	4.3777328
1.9374401	0.2264321	4.3749819
1.9331759	0.2259120	4.3697295
1.9286575	0.2256533	4.3682413
1.9233801	0.2248918	4.3761406
1.9185751	0.2235458	4.3746285
1.9148180	0.2217084	4.3669353
1.9119760	0.2195208	4.3552403
1.9107457	0.2168122	4.3555989
1.9098567	0.2136364	4.3566589
1.9093959	0.2092158	4.3530211
1.9122921	0.2018011	4.3517742
1.9236212	0.1907257	4.3489623
1.9425545	0.1779614	4.3455291
1.9568533	0.1660233	4.3500991
1.9595581	0.1545161	4.3556180
1.9517705	0.1440297	4.3545985
1.9360927	0.1360309	4.3418684
1.9145314	0.1308772	4.3317966
1.8926872	0.1269558	4.3193464
1.8742840	0.1230322	4.3117614
1.8685247	0.1217807	4.3178358
1.8842965	0.1304163	4.3243370
1.9097385	0.1527676	4.3339696
1.9334255	0.1830791	4.3423262
1.9628177	0.2048837	4.3616157
2.0082735	0.2034914	4.3766890
2.0412089	0.2122791	4.3860035
2.0568472	0.2175359	4.3932543
2.0770960	0.1961416	4.3894348
2.0905951	0.1723936	4.3820519
2.0876590	0.1450503	4.3779101
2.0770751	0.1210019	4.3778567
2.0676853	0.1043996	4.3766026
2.0480964	0.1169451	4.3691440
2.0311107	0.1511208	4.3718181
2.0200655	0.1759176	4.3701262
1.9974127	0.1797703	4.3664393
1.9715210	0.1623492	4.3630223
1.9669559	0.1491892	4.3561831
1.9871690	0.1564355	4.3585019
2.0160145	0.1706733	4.3601980
2.0225420	0.1803788	4.3669939
1.9939812	0.1865935	4.3648639
1.9423376	0.1941944	4.3522139
1.8975363	0.1940454	4.3425355
1.8734076	0.1920181	4.3332057
1.8609289	0.2023621	4.3299975
1.8487700	0.2174070	4.3365016
1.8325426	0.2293412	4.3447123
1.8161508	0.2373677	4.3485842
1.8017799	0.2396459	4.3410745
1.7887159	0.2309178	4.3329625
1.7763549	0.2170161	4.3198528
1.7685292	0.2083385	4.3141451
1.7676045	0.2041999	4.3208561
1.7745398	0.1997765	4.3212390
1.7885484	0.1922734	4.3162155
1.8102334	0.1842494	4.3091769
1.8393942	0.1837504	4.3194647
1.8676526	0.2014266	4.3368025
1.8795283	0.2228577	4.3476505
1.8785948	0.2264807	4.3498163
1.8739965	0.2315626	4.3478646
1.8704795	0.2315392	4.3418422
1.8679792	0.2236602	4.3424730
1.8605496	0.2081971	4.3438892
1.8476022	0.1875503	4.3379154
1.8302913	0.1611479	4.3187766
1.8128756	0.1341867	4.3026781
1.7980579	0.1069507	4.2854581
1.7875021	0.0798622	4.2728858
1.7816654	0.0583575	4.2740083
1.7773924	0.0458696	4.2699132
1.7746805	0.0449339	4.2641063
1.7746682	0.0583170	4.2576480
1.7745593	0.0840448	4.2679062
1.7718055	0.1047518	4.2778912
1.7762704	0.1091886	4.2806015
1.7878697	0.1063364	4.2859879
1.7976592	0.1023760	4.2866001
1.8035084	0.0975554	4.2820950
1.8059007	0.0918317	4.2855048
1.8069369	0.0849078	4.2914357
1.8073791	0.0763623	4.2932711
1.8085516	0.0682205	4.2845421
1.8170594	0.0603476	4.2822180
1.8355192	0.0470048	4.2787123
1.8496729	0.0301673	4.2798715
1.8521768	0.0316949	4.2896605
1.8564631	0.0519384	4.2967825
1.8578634	0.0818780	4.3012753
1.8636715	0.1315385	4.3065557
1.8881321	0.1776071	4.3289466
1.9177694	0.2281379	4.3586006
1.9472493	0.2843270	4.3874683
1.9697112	0.2877910	4.3986583
1.9885333	0.2432797	4.3844929
2.0070275	0.2445636	4.3853636
2.0022406	0.2718706	4.3975754
1.9724787	0.2975338	4.4077983
1.9207086	0.3007524	4.4026775
1.8704567	0.2808988	4.3764930
1.8375620	0.2548865	4.3556304
1.8216104	0.2159577	4.3313951
1.8003229	0.1650739	4.3062634
1.7708561	0.1113272	4.2879648
1.7495439	0.0582703	4.2655320
1.7378144	0.0138341	4.2448678
1.7341754	-0.0077073	4.2290053
1.7402265	-0.0143922	4.2315955
1.7501618	-0.0199230	4.2367587
1.7493654	-0.0225279	4.2345533
1.7458907	-0.0097186	4.2369070
1.7561622	0.0155122	4.2434211
1.7929285	0.0246677	4.2541380
1.8549109	0.0008845	4.2730050
1.8946188	-0.0020550	4.2950635
1.9001184	0.0279670	4.3087430
1.9016188	0.0332788	4.3055463
1.9027832	0.0214864	4.3004370
1.9076250	0.0023647	4.2915978
1.9221145	-0.0144405	4.2912211
1.9484229	-0.0222836	4.3071837
1.9573348	-0.0050838	4.3154511
1.9394543	0.0269634	4.3132205
1.9219062	0.0370158	4.3005829
1.9134611	0.0266881	4.2976599
1.9012532	0.0195994	4.2948298
1.8791742	0.0174682	4.2871890
1.8509033	0.0088970	4.2783961
1.8202961	-0.0154875	4.2613606
1.7917788	-0.0511193	4.2403755
1.7637960	-0.0776070	4.2304764
1.7399436	-0.0833410	4.2306061
1.7237553	-0.0767730	4.2315202
1.7097058	-0.0713645	4.2237811
1.6898871	-0.0745494	4.2159295
1.6639132	-0.0853820	4.2020574
1.6388484	-0.0935786	4.1935906
1.6116554	-0.0963809	4.1933064
1.5796035	-0.0974920	4.1839070
1.5534237	-0.0996943	4.1706595
1.5468074	-0.0990063	4.1590915
1.5613487	-0.0922123	4.1665816
1.5807210	-0.0834792	4.1776843
1.5908284	-0.0794060	4.1808519
1.5928738	-0.0809846	4.1828027
1.5945669	-0.0831817	4.1796355
1.5994846	-0.0843014	4.1769538
1.6054590	-0.0779356	4.1838017
1.6015393	-0.0393212	4.1969428
1.5724433	0.0278338	4.2079105
1.5490927	0.0683389	4.2077808
1.5621233	0.0728412	4.2121921
1.5952101	0.0404173	4.2088175
1.6388951	-0.0323412	4.2056179
1.6786890	-0.0863492	4.2174368
1.7041242	-0.1134534	4.2209172
1.7214375	-0.1440944	4.2170153
1.7272097	-0.1523981	4.2080641
1.7322185	-0.0279490	4.2284122
1.7344152	0.1511736	4.2819533
1.7814958	0.1838236	4.3091455
1.8475752	0.1159865	4.3079457
1.8902936	0.1092953	4.3165922
1.8661827	0.1081900	4.3078947
1.8236738	0.0582005	4.2847352
1.8122908	0.0378041	4.2826085
1.8237815	0.0373707	4.2900753
1.8309322	0.0135371	4.2811646
1.8355512	0.0178603	4.2817245
1.8487619	0.0559560	4.2922835
1.8789722	0.0667355	4.3062620
1.8744065	0.0943879	4.3242636
1.8379697	0.1645419	4.3365440
1.8244904	0.1943525	4.3395209
1.8112926	0.1910080	4.3258967
1.7965217	0.1605980	4.3138609
1.8014000	0.1180621	4.3024459
1.8202447	0.0850049	4.2957277
1.8415681	0.0630382	4.2997503
1.8566006	0.0736894	4.3109183
1.8620491	0.0753125	4.3121676
1.8616342	0.0434061	4.3063273
1.8566783	0.0202267	4.3065987
1.8535929	0.0111014	4.3080506
1.8556499	0.0038434	4.3017159
1.8588527	-0.0046144	4.2997098
1.8595150	-0.0087411	4.2947369
1.8592567	-0.0080907	4.2941985
1.8591318	-0.0052012	4.3040533
1.8600043	-0.0028900	4.3067231
1.8582273	0.0042107	4.3038201
1.8471468	0.0232475	4.2952905
1.8314433	0.0526926	4.2999983
1.8306771	0.0869184	4.3117809
1.8432568	0.1148131	4.3220849
1.8510286	0.1327169	4.3304510
1.8523926	0.1494672	4.3328800
1.8497500	0.1720878	4.3351655
1.8401188	0.2043496	4.3465772
1.8211185	0.2375295	4.3644915
1.7965892	0.2576167	4.3743801
1.7773306	0.2607189	4.3676262
1.7669314	0.2515973	4.3578343
1.7611107	0.2329833	4.3420582
1.7562661	0.2121188	4.3320479
1.7505897	0.1924169	4.3314104
1.7466475	0.1747823	4.3230329
1.7474307	0.1573350	4.3110614
1.7587318	0.1410649	4.2964258
1.7856917	0.1342571	4.3004470
1.8163598	0.1414763	4.3137674
1.8328655	0.1515873	4.3222818
1.8418188	0.1440842	4.3271480
1.8517171	0.1276340	4.3247771
1.8702181	0.1146555	4.3236361
1.8987348	0.1065189	4.3347030
1.9277658	0.1045784	4.3494878
1.9587731	0.0938693	4.3581934
1.9885312	0.0708808	4.3532352
1.9895321	0.0622313	4.3459482
1.9631136	0.0952848	4.3394160
1.9369708	0.1154652	4.3368025
1.9168442	0.0867372	4.3322306
1.8969575	0.0801273	4.3250575
1.8706142	0.1101718	4.3209515
1.8476593	0.1403273	4.3138227
1.8372753	0.1664608	4.3214326
1.8486238	0.1864988	4.3344288
1.8913162	0.1949120	4.3470883
1.9414252	0.1849895	4.3585482
1.9789430	0.1472674	4.3550467
1.9948167	0.0791094	4.3362336
1.9791372	0.0469151	4.3269653
1.9432383	0.0989727	4.3399878
1.9062064	0.1831524	4.3636923
1.8929461	0.2448432	4.3792129
1.8978429	0.2627201	4.3839951
1.8935563	0.2705318	4.3786950
1.8852806	0.2562127	4.3696976
1.8787061	0.2119011	4.3614058
1.8713699	0.1673651	4.3439703
1.8707238	0.1349363	4.3276224
1.8778592	0.1096094	4.3114586
1.8824582	0.0938388	4.3100591
1.8808565	0.0895881	4.3106914
1.8781105	0.0882559	4.3083086
1.8780639	0.0914030	4.3112531
1.8819689	0.1015934	4.3132691
1.8689120	0.1370008	4.3163042
1.8322780	0.1884449	4.3270040
1.8368323	0.1969985	4.3398499
1.8784707	0.1780016	4.3499928
1.9053483	0.1843547	4.3542542
1.9138130	0.1976576	4.3608074
1.9055955	0.1963742	4.3545756
1.8775284	0.1888694	4.3457632
1.8498103	0.1888077	4.3460379
1.8469582	0.1828346	4.3428640
1.8846770	0.1516941	4.3373532
1.9312066	0.1290919	4.3323674
1.9370743	0.0832401	4.3230619
1.9460029	0.0138987	4.3093452
1.9552927	0.0393118	4.3167763
1.9484031	0.1073812	4.3351693
1.9568016	0.1134512	4.3370094
1.9676115	0.1006947	4.3319659
1.9681648	0.1025791	4.3366132
1.9586211	0.1000184	4.3421092
1.9418272	0.0987698	4.3431978
1.9157119	0.0941129	4.3298621
1.8760764	0.0809499	4.3134551
1.8279938	0.0446920	4.2846508
1.7867443	-0.0157712	4.2567797
1.7598721	-0.0778272	4.2451043
1.7343399	-0.0916701	4.2353640
1.7070313	-0.0229448	4.2324409
1.7009086	0.0511392	4.2383580
1.7331093	0.0284604	4.2450747
1.8158087	-0.0798823	4.2498045
1.9541024	-0.1513185	4.2761817
2.0420127	-0.0972699	4.3132396
2.0997101	0.0210963	4.3546119
2.1300664	0.1000756	4.3816357
2.1505137	0.1449013	4.4043574
2.1658852	0.1988539	4.4331489
2.1569840	0.2442254	4.4494781
2.1371886	0.2604665	4.4448428
2.1117171	0.2558450	4.4352417
2.0842685	0.2383451	4.4182367
2.0634873	0.2226808	4.4060302
2.0521043	0.2124693	4.4084110
2.0490809	0.2079551	4.4055982
2.0504060	0.2077157	4.3997865
2.0457805	0.2027529	4.3869495
2.0240929	0.1816419	4.3760529
1.9897678	0.1599447	4.3618054
1.9692788	0.1775458	4.3592901
1.9523168	0.2120983	4.3679304
1.9242376	0.2331938	4.3668251
1.9517931	0.2019230	4.3591084
1.9817611	0.1821706	4.3637238
1.9625593	0.2175813	4.3785305
1.9552485	0.2194919	4.3828578
1.9659132	0.2247511	4.3830276
1.9760650	0.1940125	4.3747916
1.9675618	0.1605092	4.3566008
1.9624028	0.1369057	4.3474565
1.9586863	0.1230995	4.3508959
1.9561249	0.1106535	4.3470058
1.9494289	0.1011745	4.3378348
1.9408095	0.0992341	4.3246002
1.9367736	0.1058510	4.3272681
1.9418024	0.1160808	4.3351002
1.9398200	0.1427318	4.3412151
1.9175966	0.2076537	4.3593907
1.9249866	0.2505264	4.3748407
1.9695407	0.2364826	4.3772888
1.9987828	0.2398148	4.3882270
2.0118094	0.2308706	4.3978586
2.0108907	0.1751863	4.3853307
2.0001580	0.1794869	4.3761930
2.0002741	0.2365343	4.3933840
1.9997544	0.2479062	4.3944016
2.0029739	0.2373230	4.3921409
2.0152884	0.2219153	4.3996181
2.0220704	0.2079154	4.3965216
2.0228863	0.1991685	4.3897161
2.0217134	0.1947578	4.3774915
2.0255344	0.1977089	4.3800406
2.0401528	0.2001821	4.3873906
2.0612167	0.1993491	4.3916392
2.0750370	0.1967968	4.3963490
2.0763613	0.1804260	4.3900142
2.0681581	0.1462307	4.3734474
2.0627626	0.1210807	4.3675904
2.0639438	0.1238694	4.3775444
2.0577243	0.1430372	4.3860650
2.0473936	0.1683531	4.3856449
2.0500230	0.1815824	4.3892484
2.0618135	0.1764858	4.3874893
2.0496099	0.1517024	4.3769450
1.9975060	0.0716657	4.3491945
1.9554028	-0.0041250	4.3167520
1.9480383	-0.0108894	4.3069162
1.9428294	-0.0050672	4.2973585
1.9458912	0.0060129	4.3032837
1.9625065	0.0132097	4.3124409
1.9634671	0.0273823	4.3155241
1.9414051	0.0596462	4.3180523
1.9330991	0.0886359	4.3210983
1.9270966	0.1286618	4.3263006
1.9254071	0.1709806	4.3442144
1.9541669	0.1889047	4.3715401
1.9858454	0.2092575	4.3968482
2.0011644	0.2510403	4.4102497
2.0407801	0.2753087	4.4235764
2.0914863	0.2715362	4.4288564
2.1356601	0.2150980	4.4209208
2.1320296	0.1437950	4.4071503
2.1029916	0.1462166	4.3991632
2.1050416	0.1977721	4.4085374
2.1300725	0.2475339	4.4201074
2.1640373	0.2882954	4.4431000
2.1892382	0.3291702	4.4657459
2.1954342	0.3718261	4.4809766
2.1902742	0.4075581	4.4947090
2.1728399	0.4202109	4.4940267
2.1439113	0.3919946	4.4740052
2.1062546	0.3047187	4.4385695
2.0769437	0.1896096	4.4007125
2.0730583	0.1242953	4.3836718
2.0829167	0.1229291	4.3799658
2.0876971	0.1461663	4.3863597
2.0785997	0.1784102	4.3890390
2.0817590	0.2098682	4.4000225
2.1066025	0.2413059	4.4263697
2.1327587	0.2493371	4.4360695
2.1737478	0.2173076	4.4323273
2.2071628	0.1996271	4.4248853
2.2272939	0.1877230	4.4284201
2.2350679	0.1738862	4.4300032
2.2334357	0.1661937	4.4264112
2.2217993	0.1605451	4.4232907
2.2006445	0.1601712	4.4146128
2.1783216	0.1625940	4.4053459
2.1608839	0.1666872	4.4058876
2.1472886	0.1687834	4.4113193
2.1316547	0.1689354	4.4129138
2.1101832	0.1683946	4.4021287
2.0839704	0.1705742	4.3940492
