2.0951861	0.2111590	4.4140911
2.1088171	0.2304649	4.4275160
2.0983410	0.2473678	4.4330497
2.0818838	0.2599099	4.4313788
2.0555202	0.2752533	4.4314837
2.0403068	0.2855235	4.4282265
2.0233096	0.3161282	4.4310384
1.9967869	0.3542923	4.4433765
1.9723632	0.3750389	4.4548802
1.9442496	0.3823240	4.4549923
1.9096720	0.3788524	4.4404097
1.8743812	0.3680775	4.4266701
1.8397872	0.3508008	4.4065518
1.8147682	0.3202496	4.3879452
1.8137936	0.2732343	4.3775878
1.8185750	0.2252409	4.3599124
1.8125797	0.1829469	4.3372149
1.8005677	0.1396546	4.3085165
1.7966091	0.0956791	4.2956300
1.8112291	0.0587491	4.2911577
1.8486493	0.0403240	4.2958598
1.8902050	0.0265670	4.3065801
1.9151757	-0.0021061	4.3055310
1.9189627	-0.0354642	4.2951159
1.9135652	-0.0516257	4.2941384
1.9108986	-0.0425922	4.3043728
1.9075266	-0.0222821	4.3126183
1.8992981	-0.0070881	4.3086934
1.8895732	-0.0019574	4.3056622
1.8799831	-0.0146356	4.2944002
1.8728927	-0.0500782	4.2865291
1.8516697	-0.0833635	4.2821665
1.7935501	-0.1107124	4.2603006
1.7560072	-0.1258881	4.2415156
1.7564010	-0.0973295	4.2366252
1.7646287	-0.0645889	4.2460861
1.7874812	0.0049304	4.2688627
1.7884525	0.1160088	4.2981834
1.7729727	0.1911151	4.3232489
1.7995611	0.1651038	4.3199816
1.8448186	0.0834228	4.3038526
1.8729445	-0.0012752	4.2936292
1.8983550	-0.0343425	4.3004293
1.9142937	-0.0393754	4.3082914
1.9453892	-0.0223494	4.3153501
1.9740557	-0.0507116	4.3175263
1.9574385	-0.0869389	4.3015776
1.9039860	-0.0819035	4.2879715
1.8718595	-0.0669648	4.2895365
1.8839105	-0.0567213	4.2941742
1.9092932	-0.0526243	4.2966599
1.9148549	-0.0336852	4.2934580
1.8953769	0.0159572	4.3015814
1.8751900	0.0687778	4.3127351
1.8706350	0.1137389	4.3225670
1.8513559	0.1580646	4.3343048
1.8229019	0.1833306	4.3328004
1.7995973	0.2125532	4.3344860
1.7601597	0.2470383	4.3446040
1.7240733	0.2416011	4.3425708
1.7012511	0.1845852	4.3180466
1.6855760	0.1014263	4.2786207
1.6813420	0.0128950	4.2505727
1.6929602	-0.0502157	4.2353492
1.7146256	-0.0810184	4.2359586
1.7338901	-0.1042288	4.2464280
1.7544419	-0.1273583	4.2482529
1.7870664	-0.1537259	4.2485199
1.8341655	-0.1405718	4.2539964
1.8586301	-0.0754855	4.2760963
1.8694592	-0.0423917	4.2882667
1.8966333	-0.0519733	4.2918811
1.9233457	-0.0774452	4.2958136
1.9372180	-0.1029784	4.2927494
1.9338966	-0.1165872	4.2853198
1.9188241	-0.0822530	4.2914557
1.9093717	-0.0335423	4.3074179
1.9050763	-0.0089983	4.3165584
1.9011568	-0.0076539	4.3105426
1.8946579	-0.0134561	4.3057938
1.8876260	-0.0143339	4.2979083
1.8855271	-0.0088311	4.3000731
1.8868172	-0.0015259	4.3108978
1.8852301	0.0039837	4.3121066
1.8754621	0.0076412	4.3055606
1.8618527	0.0169190	4.2934203
1.8534947	0.0305658	4.2962089
1.8551265	0.0396996	4.3008947
1.8676656	0.0496201	4.3052988
1.8742471	0.0861724	4.3185720
1.8397378	0.1690992	4.3309298
1.8032715	0.2324169	4.3401809
1.7985437	0.2537742	4.3515000
1.7952384	0.2646617	4.3637748
1.7950277	0.2697218	4.3707476
1.7914792	0.2823397	4.3696523
1.7966474	0.2943107	4.3742003
1.8147921	0.2939221	4.3737717
1.8282882	0.3022459	4.3821330
1.8342738	0.3197562	4.4001255
1.8365271	0.3314609	4.4061294
1.8341226	0.3432717	4.4060864
1.8308514	0.3510627	4.4005675
1.8240054	0.3590716	4.4048491
1.8121234	0.3693088	4.4097819
1.7996303	0.3722146	4.4069524
1.7910118	0.3532838	4.3985820
1.7834746	0.3140260	4.3774829
1.7778551	0.2679190	4.3528333
1.7816662	0.2323948	4.3431630
1.7970473	0.2176868	4.3489270
1.8146498	0.2199146	4.3572211
1.8296089	0.2302514	4.3596721
1.8375695	0.2364336	4.3624930
1.8375375	0.2308036	4.3562837
1.8403308	0.2159694	4.3526750
1.8475475	0.2012682	4.3586698
1.8507915	0.1963970	4.3577533
1.8520779	0.2023079	4.3548641
1.8576504	0.2166797	4.3528161
1.8708200	0.2355801	4.3666282
1.8857129	0.2537912	4.3806548
1.8931459	0.2701029	4.3885288
1.8794084	0.2820972	4.3923831
1.8541236	0.2908597	4.3868275
1.8522376	0.2920311	4.3820996
1.8795137	0.2788619	4.3880939
1.9049540	0.2546171	4.3943501
1.9435419	0.2136551	4.3939052
1.9892065	0.1941954	4.3939886
2.0143134	0.1977276	4.4010057
2.0187692	0.1954837	4.3972588
2.0156096	0.1796067	4.3923197
2.0142808	0.1551954	4.3943539
2.0136239	0.1428366	4.3899097
2.0050098	0.1605278	4.3872981
1.9892702	0.1984877	4.3852892
1.9748179	0.2306794	4.3950963
1.9613443	0.2509065	4.4013181
1.9491487	0.2560762	4.3984985
1.9326032	0.2482037	4.3934021
1.9107179	0.2367830	4.3803663
1.8853425	0.2266310	4.3660550
1.8578940	0.2158763	4.3586168
1.8260363	0.2034689	4.3541999
1.7793470	0.1914199	4.3425746
1.7169180	0.1844638	4.3175602
1.6548285	0.1898930	4.3001814
1.6121883	0.2097552	4.2902598
1.6011906	0.2283601	4.2973051
1.6274366	0.2237386	4.3112144
1.6721082	0.1924321	4.3106017
1.7256857	0.1398099	4.3012896
1.7968785	0.0898338	4.2949858
1.8813268	0.0904475	4.3216486
1.9372141	0.1130350	4.3487616
1.9219562	0.0787663	4.3343649
1.8874435	0.0342961	4.3121538
1.8732440	0.0258716	4.3028460
1.8417275	0.0094375	4.2870913
1.8017072	0.0063228	4.2786946
1.7615812	0.0198023	4.2781615
1.7350513	0.0311780	4.2761097
1.7337456	0.0277850	4.2691727
1.7321230	0.0087525	4.2620206
1.7228784	-0.0078972	4.2501645
1.7116218	-0.0246871	4.2446103
1.6990348	-0.0365850	4.2472034
1.6894003	-0.0349689	4.2443647
1.6909532	-0.0158640	4.2420716
1.7058807	0.0170413	4.2442598
1.7295435	0.0591292	4.2648821
1.7629859	0.1203263	4.2960501
1.7938386	0.1856619	4.3279114
1.8221660	0.2156746	4.3495364
1.8665885	0.2141525	4.3595557
1.9104534	0.2050661	4.3648791
1.9428858	0.2098190	4.3801451
1.9628678	0.2216360	4.3987484
1.9724446	0.2389365	4.4111423
1.9784416	0.2564563	4.4139428
1.9866179	0.2720169	4.4206133
2.0003857	0.2809987	4.4232373
2.0164637	0.2749553	4.4255042
2.0256767	0.2560076	4.4293437
2.0283391	0.2428874	4.4239025
2.0281465	0.2379515	4.4158020
2.0230691	0.2405590	4.4057403
2.0107297	0.2527251	4.4104009
1.9925897	0.2693501	4.4149895
1.9737838	0.2808078	4.4124603
1.9576312	0.2834471	4.4102564
1.9414903	0.2816184	4.4020925
1.9338805	0.2771644	4.3932047
1.9601679	0.2692270	4.4015231
1.9927664	0.2320792	4.4079351
1.9796300	0.1520977	4.3833961
1.9680074	0.1131266	4.3619952
1.9396101	0.1036328	4.3494639
1.9100717	0.1402980	4.3444848
1.9206556	0.2132538	4.3734241
1.9433364	0.2542423	4.4040656
1.9477655	0.2715800	4.4119668
1.9349448	0.2694838	4.4037075
1.9200128	0.2513393	4.3832250
1.9146777	0.2206428	4.3726778
1.9258417	0.1903920	4.3672881
1.9514147	0.1730783	4.3663716
1.9754877	0.1634225	4.3723397
1.9863919	0.1602604	4.3708024
2.0059801	0.1832117	4.3801737
2.0402426	0.2046656	4.4009304
2.0682358	0.1987201	4.4154286
2.0628125	0.1950522	4.4182091
2.0255965	0.1956256	4.4027777
2.0006035	0.1758142	4.3884964
1.9794551	0.1565373	4.3713965
1.9568052	0.1556240	4.3661833
1.9424613	0.1666710	4.3751049
1.9200364	0.1761045	4.3724036
1.9025798	0.1899151	4.3667397
1.8944571	0.2022644	4.3598390
1.8896530	0.2103416	4.3642468
1.8863635	0.2189524	4.3692460
1.8846322	0.2312639	4.3713818
1.8823865	0.2442393	4.3769984
1.8780651	0.2497754	4.3752871
1.8727337	0.2453307	4.3689485
1.8665528	0.2352758	4.3680730
1.8601987	0.2251228	4.3716803
1.8547405	0.2180954	4.3710728
1.8477764	0.2186696	4.3642778
1.8329881	0.2286343	4.3629217
1.8100793	0.2467577	4.3589945
1.7870620	0.2657475	4.3609390
1.7673652	0.2765139	4.3690357
1.7481782	0.2732997	4.3633447
1.7233126	0.2560873	4.3443646
1.6896067	0.2319932	4.3163939
1.6553984	0.2062363	4.2992048
1.6378246	0.1766919	4.2833443
1.6519399	0.1441593	4.2722683
1.7051150	0.1010434	4.2737360
1.7870506	0.0318205	4.2774215
1.8524789	-0.0227773	4.2807932
1.8837116	-0.0503463	4.2892056
1.8748450	-0.0840043	4.2897253
1.8337074	-0.0998847	4.2784710
1.7835899	-0.1025263	4.2580056
1.7352362	-0.0970967	4.2426810
1.6950618	-0.0995242	4.2255416
1.6766192	-0.0961797	4.2218695
1.6899435	-0.0716265	4.2372441
1.7217133	-0.0356735	4.2537036
1.7486700	-0.0102048	4.2617817
1.7860875	-0.0108659	4.2635202
1.8240472	-0.0140674	4.2761450
1.8505656	0.0468864	4.2991433
1.8874848	0.0953270	4.3231983
1.9110167	0.1132191	4.3389306
1.9231801	0.1500602	4.3511963
1.9440921	0.1689835	4.3610678
1.9679625	0.1763993	4.3750720
1.9994944	0.1591459	4.3873143
2.0269750	0.1265741	4.3903537
2.0389981	0.1052904	4.3821468
2.0361507	0.0959560	4.3774858
2.0288847	0.0827935	4.3668022
2.0212592	0.0806801	4.3649707
2.0169584	0.0915177	4.3741288
2.0168877	0.1081408	4.3768787
2.0148969	0.1415122	4.3794656
2.0120239	0.1971435	4.3855486
2.0209414	0.2542884	4.4084568
2.0516462	0.2984384	4.4348474
2.1058594	0.2931810	4.4467402
2.1585115	0.2332608	4.4446168
2.1810968	0.1559777	4.4246860
2.1714931	0.0847711	4.3995519
2.1589111	0.0344359	4.3881907
2.1513380	0.0020237	4.3877740
2.1502913	-0.0066070	4.3883610
2.1603157	0.0022903	4.3869314
2.1732358	0.0088757	4.3904452
2.1670409	0.0051796	4.3832083
2.1504202	0.0056653	4.3805928
2.1327933	0.0061304	4.3853407
2.1150277	0.0062166	4.3799868
2.0971531	0.0083791	4.3703871
2.0778179	0.0178322	4.3576779
2.0595987	0.0348909	4.3594151
2.0478347	0.0520557	4.3618259
2.0474220	0.0648543	4.3627067
2.0636776	0.0751963	4.3711691
2.0865358	0.0896614	4.3786006
2.1051740	0.1090405	4.3851776
2.1218583	0.1326522	4.4001679
2.1248192	0.1542399	4.4159284
2.1155322	0.1610157	4.4187412
2.0994159	0.1585223	4.4091067
2.0764519	0.1507147	4.3997474
2.0504320	0.1412633	4.3851719
2.0210082	0.1287254	4.3746276
1.9909683	0.1117112	4.3698230
1.9723925	0.0940421	4.3590155
1.9721967	0.0811372	4.3492570
1.9834544	0.0704174	4.3400779
1.9957975	0.0999819	4.3528223
2.0214888	0.2397329	4.4030619
2.0911688	0.2973164	4.4412804
2.1455027	0.2475050	4.4406552
2.1676710	0.2409739	4.4407911
2.1877028	0.2366278	4.4410858
2.1988680	0.2363255	4.4486375
2.2051850	0.2104742	4.4525685
2.2084829	0.1964144	4.4536219
2.2116305	0.2028264	4.4515357
2.2061621	0.2247782	4.4548512
2.1966048	0.2516985	4.4551449
2.1886969	0.2686991	4.4609842
2.1754210	0.2580701	4.4634361
2.1524714	0.2491406	4.4539809
2.1178133	0.2719292	4.4472680
2.0800430	0.3147552	4.4433107
2.0815705	0.3228846	4.4495201
2.1087778	0.2944791	4.4483767
2.1157233	0.2812055	4.4424472
2.1064991	0.2740593	4.4386954
2.1051591	0.2666311	4.4321237
2.1244130	0.2633229	4.4324899
2.1483092	0.2565156	4.4418478
2.1631147	0.2400257	4.4495516
2.1703378	0.2181464	4.4481397
2.1689745	0.2059676	4.4380717
2.1610991	0.2153621	4.4367461
2.1545034	0.2294930	4.4349818
2.1497311	0.2291743	4.4361010
2.1446476	0.2145599	4.4397187
2.1400914	0.1948958	4.4321103
2.1327441	0.1760256	4.4180064
2.1212519	0.1641206	4.4024186
2.1112840	0.1606517	4.4016466
2.1032366	0.1605696	4.4019346
2.0953083	0.1630950	4.3987651
2.0909931	0.1708565	4.4010715
2.0968633	0.1880124	4.4039621
2.1098189	0.2238284	4.4136653
2.1138456	0.2797106	4.4375672
2.1128233	0.3104031	4.4580536
2.1024726	0.2901821	4.4535413
2.0746472	0.2357785	4.4233084
2.0450659	0.1689192	4.3931103
2.0208516	0.0923956	4.3588648
2.0063525	0.0170584	4.3349242
2.0122921	-0.0270229	4.3351965
2.0593479	-0.0420004	4.3446984
2.0947495	-0.0125310	4.3569136
2.0776829	0.0069186	4.3480878
2.0637929	-0.0109164	4.3433886
2.0394542	-0.0222845	4.3359337
2.0132354	-0.0301430	4.3244257
1.9845951	-0.0268365	4.3183413
1.9554398	-0.0104849	4.3101068
1.9308642	0.0229065	4.3068943
1.9131203	0.0594153	4.3146172
1.8988664	0.0851648	4.3267760
1.8947175	0.0906110	4.3308949
1.9025237	0.0801139	4.3242650
1.9219138	0.0694093	4.3250961
1.9424835	0.0689506	4.3256378
1.9595851	0.0723486	4.3347955
1.9752833	0.0732695	4.3482518
2.0001074	0.0765775	4.3557034
2.0408607	0.0879848	4.3654742
2.0640512	0.1170693	4.3699737
2.0770333	0.1437662	4.3837485
2.0953519	0.1506579	4.3934083
2.1100394	0.1568070	4.3978248
2.1179184	0.1486209	4.3999352
2.1179189	0.1164551	4.3879342
2.1270458	0.0808804	4.3778005
2.1360618	0.0698384	4.3812542
2.1294195	0.0764585	4.3886681
2.1166608	0.1009752	4.3951211
2.1037635	0.1289944	4.3940291
2.0915911	0.1370065	4.3916430
2.0919088	0.1228316	4.3831954
2.1106785	0.0914729	4.3818336
2.1242716	0.0587373	4.3856463
2.1272194	0.0417784	4.3814421
2.1295304	0.0321637	4.3731780
2.1245471	0.0202694	4.3603554
2.1101184	0.0211332	4.3588448
2.0769500	0.0472647	4.3587122
2.0304966	0.0740140	4.3510094
1.9914130	0.0856747	4.3440204
1.9625446	0.0994496	4.3358684
1.9487437	0.1263836	4.3356681
1.9567881	0.1539467	4.3517156
1.9824257	0.1537475	4.3687301
2.0144905	0.1303554	4.3748832
2.0257115	0.1085884	4.3676577
2.0272025	0.0816643	4.3585539
2.0918890	0.0152989	4.3541331
2.1661333	-0.0180035	4.3691773
2.1484108	0.0036515	4.3795986
2.1248577	-0.0042549	4.3703876
2.0854875	-0.0063859	4.3535299
2.0089279	-0.0361442	4.3166437
1.9020783	-0.0827992	4.2786484
1.8137162	-0.0906848	4.2516775
1.7883272	-0.0565514	4.2467704
1.8211871	-0.0186639	4.2657847
1.8717098	-0.0059232	4.2830701
1.8714839	-0.0231667	4.2769938
1.8204395	-0.0641668	4.2587118
1.8000356	-0.1625917	4.2435260
1.8385344	-0.1982451	4.2515616
1.8492869	-0.1564947	4.2562938
1.8459945	-0.1354145	4.2575912
1.8458641	-0.1042823	4.2572470
1.8407265	-0.0792523	4.2625642
1.8309911	-0.0588965	4.2724867
1.8270832	-0.0517551	4.2726297
1.8340347	-0.0489225	4.2696958
1.8384794	-0.0250430	4.2660179
1.8328211	0.0187825	4.2772441
1.8320879	0.0613286	4.2899184
1.8406056	0.1265551	4.3103347
1.8456401	0.1439675	4.3206096
1.8545919	0.1666118	4.3257022
1.8487837	0.2043027	4.3358464
1.8516935	0.1667506	4.3292437
1.8448336	0.1102394	4.3178382
1.8370541	0.1071442	4.3173919
1.8475507	0.1606443	4.3314271
1.8587571	0.1675373	4.3377357
1.8584636	0.1580491	4.3290420
1.8570027	0.1575937	4.3308940
1.8582272	0.1450428	4.3355522
1.8518496	0.1332984	4.3296738
1.8352008	0.1243930	4.3170581
1.8114435	0.1223960	4.2998948
1.7828846	0.1256470	4.2950578
1.7556959	0.1307816	4.2915416
1.7399711	0.1255912	4.2828178
1.7462669	0.1023372	4.2784595
1.7715969	0.0718857	4.2732463
1.8081676	0.0477972	4.2745371
1.8490238	0.0371850	4.2889671
1.8743276	0.0276769	4.3046470
1.8772883	-0.0156848	4.2990422
1.8393114	-0.0685926	4.2722516
1.7594744	-0.0846030	4.2436161
1.7032735	-0.1045384	4.2183123
1.6816795	-0.1466414	4.2078481
1.6706318	-0.1511332	4.2131500
1.6592653	-0.1354803	4.2113156
1.6493532	-0.1218907	4.2041774
1.6356921	-0.1174648	4.1917186
1.6222143	-0.1115827	4.1909618
1.6306316	-0.0598061	4.2022448
1.6564522	0.0355781	4.2280393
1.7038040	0.0846716	4.2595696
1.7125220	0.0859607	4.2617550
1.6871246	0.0678002	4.2441478
1.7133590	0.0215814	4.2433047
1.7740684	0.0152133	4.2681894
1.8388324	0.0214022	4.2937536
1.8235807	-0.0146291	4.2773857
1.7882339	-0.0140923	4.2629189
1.8210524	0.0082622	4.2723088
1.8720156	0.0249161	4.2943869
1.9136905	0.0306385	4.3188200
1.9204336	0.0536409	4.3268223
1.8942011	0.0966257	4.3256984
1.8697896	0.1105531	4.3132987
1.8699625	0.0997141	4.3127837
1.9014824	0.0863418	4.3200893
1.9465764	0.0732884	4.3279877
1.9810345	0.0535862	4.3345652
2.0046716	0.0740309	4.3425965
2.0238268	0.1824686	4.3766828
2.0347476	0.2659121	4.4168863
2.0638223	0.2506050	4.4297962
2.0776186	0.2615295	4.4412832
2.0883868	0.2677815	4.4414239
2.0960683	0.2839465	4.4482617
2.1066032	0.2951290	4.4517231
2.1193864	0.3068913	4.4640684
2.1344005	0.3149274	4.4803433
2.1486442	0.3235565	4.4853220
2.1612653	0.3340687	4.4862294
2.1698476	0.3488690	4.4819970
2.1706952	0.3643879	4.4887285
2.1644381	0.3773266	4.4932270
2.1520400	0.3864819	4.4900780
2.1348954	0.3916230	4.4884386
2.1149121	0.3927271	4.4791012
2.0970718	0.3896007	4.4700785
2.0845722	0.3797390	4.4670405
2.0780805	0.3613002	4.4661655
2.0729824	0.3293503	4.4566412
2.0660187	0.2832125	4.4332128
2.0615762	0.2380665	4.4150157
2.0675357	0.2041260	4.4003997
2.0851669	0.1683287	4.3965507
2.0947949	0.1099118	4.3920202
2.0592351	0.0374469	4.3631535
1.9795703	-0.0097903	4.3223844
1.9025007	-0.0180276	4.2883143
1.8541053	-0.0199362	4.2773046
1.8225824	-0.0403208	4.2657189
1.8120146	-0.0509158	4.2585220
1.8186609	-0.0180438	4.2684040
1.8065571	0.0072929	4.2677612
1.8132112	0.0165420	4.2675962
1.8792657	0.0117409	4.2907057
1.9481288	0.0147707	4.3215280
1.9883823	0.0821184	4.3528333
2.0204196	0.1236546	4.3696923
2.0386964	0.1654591	4.3852448
2.0493980	0.2020335	4.3942866
2.0581074	0.1936012	4.3952432
2.0519126	0.1957971	4.4028635
2.0395346	0.1919336	4.3989406
2.0241955	0.1910539	4.3886347
2.0119016	0.1883462	4.3753281
1.9998592	0.1908928	4.3757377
1.9858603	0.1970304	4.3753610
1.9696324	0.2075310	4.3728671
1.9552894	0.2178093	4.3747711
1.9405051	0.2289300	4.3735662
1.9222667	0.2430260	4.3711729
1.9033912	0.2588929	4.3780665
1.8927960	0.2687997	4.3902078
1.8990459	0.2645601	4.3950634
1.9269896	0.2470898	4.3912644
1.9702505	0.2231154	4.3908491
2.0083336	0.1863020	4.3808637
2.0208589	0.1448408	4.3739038
2.0177457	0.1290769	4.3757133
2.0147397	0.1325142	4.3752265
2.0219164	0.1282624	4.3712826
2.0377461	0.0994822	4.3584652
2.0515501	0.0763416	4.3586855
2.0667682	0.0707849	4.3646989
2.0757351	0.0727261	4.3669653
2.0686117	0.0880891	4.3722157
2.0462766	0.1139523	4.3703985
2.0190663	0.1371184	4.3676610
1.9980979	0.1460883	4.3696785
1.9822466	0.1451716	4.3736339
1.9698480	0.1373559	4.3729172
1.9611161	0.1220061	4.3611913
1.9539629	0.0981163	4.3515573
1.9432026	0.0702960	4.3358150
1.9239762	0.0567246	4.3276138
1.8982584	0.0729530	4.3315988
1.8767997	0.1053959	4.3329573
1.8660816	0.1345067	4.3326311
1.8655830	0.1546034	4.3304982
1.8740399	0.1660644	4.3399925
1.8879049	0.1690170	4.3480582
1.9017165	0.1685468	4.3496552
1.9105261	0.1736298	4.3548365
1.9148273	0.1834471	4.3551636
1.9188612	0.1914028	4.3559833
1.9224489	0.1911571	4.3623581
1.9219595	0.1601579	4.3614035
1.9197225	0.0945367	4.3433065
1.9225720	0.0400499	4.3234000
1.9287203	0.0165376	4.3176551
1.9242744	0.0145732	4.3105640
1.9098666	0.0295824	4.3109012
1.8938279	0.0599757	4.3225894
1.8826663	0.1071326	4.3312931
1.8864725	0.1577703	4.3419738
1.9030769	0.1799029	4.3451133
1.9017737	0.1732920	4.3468804
1.8853562	0.1679293	4.3420162
1.8702065	0.1586922	4.3333721
1.8543229	0.1521312	4.3279290
1.8456904	0.1526390	4.3228574
1.8475601	0.1501470	4.3192792
1.8471329	0.1511778	4.3239689
1.8407725	0.1576613	4.3333445
1.8434680	0.1557493	4.3368526
1.8580099	0.1354208	4.3298516
1.8741019	0.0977067	4.3217831
1.8778048	0.0776399	4.3119507
1.8528617	0.0824495	4.3095727
1.8093188	0.0935640	4.3083591
1.7770043	0.1041761	4.3015728
1.7741420	0.1029663	4.2942762
1.7815240	0.0991988	4.2858253
1.7773776	0.0989461	4.2877040
1.7610249	0.0950008	4.2838416
1.7465033	0.0838404	4.2742248
1.7420638	0.0773388	4.2719083
1.7449662	0.0892071	4.2714219
1.7471901	0.1200098	4.2786241
1.7373050	0.1595231	4.2942715
1.7114627	0.1689707	4.3006616
1.7019995	0.1344512	4.2890577
1.7177645	0.1173327	4.2818532
1.7385730	0.1124031	4.2845321
1.7562755	0.1045833	4.2823877
1.7458627	0.0873392	4.2773976
1.7177481	0.0398117	4.2637596
1.7004498	-0.0285405	4.2415452
1.6935349	-0.0896783	4.2227702
1.6923971	-0.1368387	4.2064319
1.6785755	-0.1997501	4.1971488
1.6538301	-0.2714017	4.1847072
1.6559856	-0.3081478	4.1787519
1.6989650	-0.2711859	4.1950755
1.7400095	-0.1122191	4.2235088
1.7269405	0.0427377	4.2482409
1.6812768	0.1164100	4.2628245
1.6466069	0.1316612	4.2675242
1.6306304	0.1299562	4.2647996
1.6202813	0.1281519	4.2557225
1.6098336	0.1290438	4.2512097
1.5961615	0.1369992	4.2449079
1.5839238	0.1458056	4.2467990
1.5744943	0.1512925	4.2555022
1.5683943	0.1522971	4.2528853
1.5635903	0.1524619	4.2449026
1.5570944	0.1538591	4.2349997
1.5483238	0.1563758	4.2370224
1.5393155	0.1580320	4.2376852
1.5312292	0.1589090	4.2342825
1.5252860	0.1588285	4.2341814
1.5229507	0.1578048	4.2301817
1.5263009	0.1567040	4.2271829
1.5393860	0.1547250	4.2344637
1.5731330	0.1440405	4.2493763
1.6248160	0.1155531	4.2579956
1.6659930	0.0954209	4.2587390
1.6704668	0.1077765	4.2638512
1.6439118	0.1196250	4.2554126
1.6177588	0.1098403	4.2455516
1.6203014	0.0617020	4.2395506
1.6393700	0.0188986	4.2326837
1.6729710	0.0423349	4.2431126
1.7034348	0.0840533	4.2557831
1.7129247	0.1009646	4.2688890
1.7082254	0.0963523	4.2688870
1.6878546	0.0820283	4.2564287
1.6543964	0.0615256	4.2415934
1.6200157	0.0404368	4.2209311
1.5904997	0.0199130	4.2035422
1.5716728	-0.0008219	4.1971588
1.5710407	-0.0181011	4.2020869
1.5874174	-0.0339036	4.2086358
1.6145434	-0.0519896	4.2087173
1.6424644	-0.0492892	4.2159495
1.6648734	-0.0157855	4.2237029
1.6825855	-0.0044121	4.2358317
1.6943443	-0.0114084	4.2465439
1.6987065	-0.0172783	4.2464910
1.6860888	-0.0079310	4.2395525
1.6534425	0.0162920	4.2248158
1.6440962	0.0025525	4.2212691
1.6787313	-0.0356452	4.2265329
1.6944978	-0.0006022	4.2371478
1.6782500	0.0457336	4.2452583
1.6562868	0.0566171	4.2380085
1.6397561	0.0495536	4.2282772
1.6518373	0.0331522	4.2322826
1.6793033	0.0322803	4.2490797
1.7049221	0.0591487	4.2669191
