2.0978835	0.0703264	4.5969777
2.1228164	0.0668019	4.6012950
2.1519313	0.0711462	4.6190710
2.1862382	0.0759773	4.6330409
2.1986283	0.0942735	4.6399722
2.1952441	0.1246088	4.6457520
2.1897008	0.1640720	4.6475143
2.1860833	0.2253077	4.6646271
2.2032099	0.2973415	4.6988888
2.2352181	0.3360618	4.7310414
2.2575391	0.3297412	4.7331624
2.2569611	0.3217513	4.7270236
2.2435364	0.3218579	4.7201753
2.2342840	0.3222820	4.7132373
2.2386373	0.3085197	4.7192125
2.2539102	0.2833571	4.7179875
2.2727838	0.2510229	4.7102084
2.2899090	0.2219038	4.6958780
2.3012658	0.2114626	4.6917839
2.3052642	0.2081763	4.6969018
2.3026960	0.2057055	4.6966009
2.2949164	0.2089766	4.6972232
2.2839151	0.2155917	4.7000432
2.2703091	0.2242754	4.6942506
2.2503656	0.2371857	4.6952648
2.2230404	0.2473995	4.6965804
2.1924074	0.2361329	4.6922078
2.1694023	0.1972603	4.6691403
2.1590779	0.1646381	4.6505451
2.1512745	0.1570222	4.6419573
2.1411172	0.1723552	4.6384454
2.1293914	0.2117755	4.6568880
2.1207871	0.2592947	4.6750441
2.1147981	0.2684032	4.6744165
2.1201386	0.2171222	4.6475706
2.1218866	0.1786802	4.6317649
2.1274638	0.1919078	4.6396341
2.1498665	0.2415912	4.6600947
2.1597444	0.3098126	4.6861887
2.1422920	0.3651334	4.7024460
2.1158607	0.3962860	4.7005844
2.0848453	0.4086168	4.6993828
2.0474830	0.4082157	4.6974831
2.0166411	0.4024825	4.6966896
2.0025704	0.3948239	4.6862521
1.9981902	0.3896292	4.6805773
2.0031968	0.3778525	4.6745448
2.0127642	0.3635361	4.6656051
2.0024685	0.3703220	4.6732173
1.9565754	0.3928030	4.6751671
1.8762081	0.4173116	4.6640134
1.8085541	0.4429094	4.6475816
1.8447170	0.4241339	4.6463308
1.9623140	0.3072877	4.6337724
1.9811193	0.2081825	4.6008844
1.9467042	0.2027675	4.5875945
1.9199302	0.1839266	4.5757761
1.8664135	0.1836303	4.5546708
1.8085687	0.2110380	4.5505185
1.7912916	0.2074083	4.5512872
1.8225263	0.2450342	4.5826020
1.9249075	0.2970058	4.6251421
2.0032830	0.3672624	4.6706052
2.0228231	0.3838850	4.6812601
2.0390961	0.3838140	4.6818767
2.0717563	0.3792905	4.6975327
2.0793991	0.3315535	4.6866322
2.0438981	0.2739910	4.6527653
2.0501760	0.2049954	4.6184654
2.0418646	0.1410286	4.5916433
2.0168795	0.0621743	4.5659890
1.9850026	-0.0137583	4.5378566
1.9419154	-0.0557433	4.5161896
1.9038802	-0.0375362	4.5089726
1.8829545	-0.0049047	4.5035424
1.8835916	0.0004129	4.5067272
1.8952431	0.0031536	4.5169330
1.9115824	0.0208416	4.5346737
1.9265130	0.0525229	4.5446668
1.9294948	0.0842004	4.5524669
1.9250449	0.0734007	4.5467515
1.9203975	0.1064460	4.5498948
1.9323675	0.1535917	4.5783591
1.9451203	0.1598325	4.5881047
1.9402521	0.1831307	4.5911674
1.9437628	0.1691823	4.5786495
1.9594607	0.1186874	4.5639048
1.9762505	0.0950147	4.5658174
1.9733211	0.0989703	4.5661368
1.9587736	0.1020257	4.5620570
1.9555127	0.0982155	4.5605812
1.9666160	0.0853464	4.5540471
1.9857657	0.0670215	4.5575204
2.0037595	0.0449195	4.5651412
2.0134843	0.0165740	4.5699201
2.0091389	-0.0142457	4.5578122
1.9967554	-0.0455778	4.5439186
1.9866921	-0.0830441	4.5301414
1.9810277	-0.0913160	4.5210075
1.9805174	-0.0401735	4.5401201
1.9852502	0.0256389	4.5607877
1.9811833	0.0577334	4.5659356
1.9774783	0.0554930	4.5535951
1.9762977	0.0577045	4.5514297
1.9684462	0.0412407	4.5493398
1.9720626	0.0204158	4.5436554
1.9743731	0.0076381	4.5412350
1.9733434	-0.0041731	4.5389795
1.9827769	-0.0031491	4.5355248
1.9897399	0.0069105	4.5418415
1.9773243	0.0277535	4.5503988
1.9597100	0.0393861	4.5569258
1.9580179	0.0508134	4.5552936
1.9818409	0.0692462	4.5643339
2.0132580	0.0964645	4.5783572
2.0142730	0.1498548	4.5914512
2.0009690	0.2069421	4.6147475
1.9821603	0.2798518	4.6398897
1.9480262	0.3215794	4.6459084
1.9176582	0.2688113	4.6089215
1.8897128	0.1295833	4.5490689
1.8629715	-0.0438608	4.4974346
1.8798342	-0.0826469	4.4911318
1.9240720	-0.0018403	4.5226007
1.9223592	0.0621400	4.5394650
1.9105485	0.1007085	4.5408802
1.8981709	0.1305289	4.5478873
1.8744210	0.1566347	4.5570512
1.8487187	0.1626242	4.5617094
1.8389032	0.1470910	4.5508318
1.8270551	0.1332362	4.5395336
1.8133609	0.0932723	4.5196452
1.8232228	0.0323388	4.5002408
1.8486703	0.0165398	4.5124555
1.8707525	0.0640195	4.5339680
1.8949122	0.1478820	4.5639658
1.9198796	0.2110678	4.5848432
1.9371936	0.1947154	4.5828533
1.9318322	0.1225474	4.5624304
1.9891063	-0.0201764	4.5384879
2.0675663	-0.0047699	4.5642686
2.0012944	0.1172942	4.5797567
1.9853433	0.1380777	4.5745473
1.9775494	0.1788223	4.5877476
2.0201074	0.1553893	4.6003733
2.0911866	0.1348736	4.6218514
2.1779380	0.1330187	4.6431313
2.2122301	0.1160251	4.6463675
2.1781975	0.1186364	4.6346965
2.1274206	0.1648555	4.6288257
2.0945890	0.2230281	4.6473088
2.0937784	0.2167382	4.6507950
2.0993693	0.1164157	4.6190834
2.0674134	0.0384846	4.5764627
2.0307798	0.0465979	4.5638356
2.0194064	0.0788439	4.5726905
2.0124792	0.1262351	4.5835366
2.0107362	0.1790017	4.5997882
2.0141941	0.2008758	4.6097860
2.0277416	0.1954481	4.6051931
2.0576099	0.1772709	4.6088848
2.1127275	0.1445767	4.6214557
2.1917071	0.0651532	4.6324463
2.2073309	-0.1166772	4.5958109
2.1173387	-0.2509858	4.5416865
2.0151398	-0.2086760	4.5143967
1.9247997	-0.0866718	4.5031204
1.8723535	0.0718125	4.5313306
1.8257927	0.2084300	4.5675707
1.8030512	0.2902580	4.5920658
1.8571068	0.2840949	4.5946102
1.9350532	0.2661105	4.6060143
1.9626453	0.2873173	4.6272278
1.9487772	0.3237959	4.6359181
1.9357136	0.3637159	4.6476326
1.9690491	0.3473992	4.6502357
2.0418834	0.3182635	4.6508374
2.0693226	0.3715188	4.6798544
2.0175019	0.4167901	4.6931262
1.9981203	0.4170744	4.6966343
2.0522168	0.4399882	4.7150536
1.9984292	0.5661072	4.7499318
1.9355368	0.6422052	4.7634735
2.0110655	0.5857823	4.7546501
1.9993288	0.5569749	4.7524924
1.9774293	0.4402412	4.7053847
1.9309720	0.3652893	4.6588244
1.8935516	0.3480591	4.6310267
1.8849867	0.3731475	4.6329379
1.9310861	0.3917126	4.6564646
2.0043388	0.3319673	4.6512122
2.0245020	0.2920195	4.6412497
1.9813064	0.3258743	4.6424251
1.9243700	0.3728450	4.6410880
1.9486600	0.3600898	4.6448274
2.0084618	0.3035996	4.6460462
1.9965509	0.2671843	4.6382570
1.9355832	0.2705619	4.6190891
1.8923836	0.3092807	4.6187725
1.8967322	0.3341183	4.6281772
1.9085788	0.3025600	4.6159010
1.8975138	0.2787326	4.6121097
1.8514725	0.2963666	4.6101027
1.8071729	0.3231553	4.6051807
1.7824035	0.3606271	4.6030231
1.7760304	0.3953640	4.6145873
1.7996382	0.4072830	4.6304841
1.8290726	0.3956816	4.6329303
1.8442250	0.3857698	4.6327348
1.8469647	0.3750414	4.6301970
1.8467150	0.3611463	4.6179404
1.8474378	0.3458701	4.6138549
1.8516885	0.3326981	4.6175528
1.8596538	0.3379849	4.6290431
1.8785596	0.3676293	4.6416531
1.9093419	0.3561676	4.6434731
1.9286715	0.2839154	4.6176414
1.9374047	0.2484762	4.6001563
1.9441102	0.2276007	4.6030812
1.9175174	0.1772671	4.5829325
1.8577961	0.1589116	4.5556283
1.8339473	0.1742926	4.5429316
1.8561710	0.1724897	4.5475278
1.8551074	0.1747447	4.5517974
1.8306169	0.1948329	4.5513072
1.7933106	0.1949388	4.5414219
1.7465120	0.1784666	4.5222440
1.7128802	0.1605025	4.4987769
1.6614531	0.1579121	4.4834814
1.6279804	0.1323067	4.4698305
1.6569859	0.0598883	4.4628706
1.6687166	-0.0208230	4.4442286
1.6285279	-0.0851789	4.4164686
1.5991582	-0.0445103	4.4092431
1.5795476	0.0346257	4.4167085
1.5691840	0.0171575	4.4190407
1.5694601	-0.0735948	4.4056730
1.5942837	-0.1620691	4.3984051
1.6318785	-0.2080400	4.3945260
1.6471764	-0.1870821	4.3972373
1.6757541	-0.0169254	4.4354753
1.6875419	0.0890728	4.4686227
1.6952705	0.1823201	4.5050359
1.7580396	0.2457228	4.5508738
1.8783071	0.1818029	4.5543809
1.9219813	0.2020864	4.5760498
1.9587023	0.1694547	4.5833287
1.9874834	0.1247229	4.5862994
2.0007055	0.1466014	4.5940294
2.0016318	0.1529797	4.5944591
1.9859594	0.0995570	4.5726490
1.9204201	-0.0103924	4.5197058
1.8599319	-0.0889661	4.4913425
1.8424133	-0.0844528	4.4897141
1.8045852	-0.0378676	4.4839077
1.7677049	0.0812259	4.4914675
1.7375583	0.1432725	4.5016017
1.7237829	0.1107217	4.4921393
1.7063009	0.0603000	4.4691215
1.6860715	0.0546007	4.4597793
1.6585596	0.0855609	4.4607439
1.6404336	0.1073200	4.4568305
1.6503853	0.0934623	4.4580321
1.7087531	0.0650714	4.4752040
1.7930651	0.0858626	4.5167589
1.8445518	0.1320452	4.5433273
1.8771026	0.2413249	4.5869145
1.9103167	0.3681346	4.6454759
1.9254962	0.3778212	4.6527753
1.9709055	0.3448967	4.6583400
2.0378301	0.3905067	4.6944590
2.1353868	0.4021231	4.7222738
2.2118958	0.3976641	4.7282400
2.2617262	0.4489463	4.7560925
2.3169446	0.5135722	4.7957187
2.3614072	0.5493259	4.8193550
2.4001191	0.4919986	4.8100328
2.3590185	0.3806340	4.7637835
2.2428668	0.2958566	4.6994319
2.1159743	0.2081202	4.6377211
2.0056918	0.1369980	4.5883050
1.9821521	0.1316203	4.5855169
1.9970784	0.1330935	4.5880799
1.9458345	0.1023284	4.5629563
1.8540148	0.0454775	4.5158615
1.7756861	-0.0407714	4.4667592
1.7264697	-0.1255618	4.4431148
1.7144682	-0.1661574	4.4371610
1.6952910	-0.1833325	4.4269557
1.6588768	-0.1930691	4.4049478
1.6300737	-0.1907753	4.3941574
1.6209940	-0.1818922	4.3966036
1.6272880	-0.1736016	4.3993154
1.6452682	-0.1702990	4.4049878
1.6771067	-0.1612033	4.4149098
1.7158912	-0.1522113	4.4211469
1.7806476	-0.1718081	4.4388762
1.8612797	-0.2263583	4.4618850
1.8901346	-0.1521977	4.4900341
1.8777319	0.1029999	4.5410476
1.8848011	0.1870886	4.5710497
1.8775404	0.2016793	4.5722432
1.8465247	0.2457767	4.5753551
1.8552768	0.2729221	4.5968037
1.8807786	0.3038725	4.6196489
1.8929599	0.3379037	4.6343760
1.9107196	0.3547229	4.6365304
1.9481793	0.3397968	4.6370325
1.9753399	0.2995719	4.6335392
1.9691176	0.2752078	4.6215458
1.9705071	0.2406379	4.6090655
1.9880829	0.2116321	4.6036963
2.0172367	0.2276555	4.6100326
2.0147978	0.3008865	4.6384897
2.0197456	0.3541811	4.6687040
2.0657948	0.3500267	4.6876354
2.0789874	0.3313350	4.6804857
2.0717945	0.3355714	4.6753464
2.0984047	0.3632925	4.6898108
2.1422357	0.3748928	4.7007294
2.1805649	0.3826121	4.7230272
2.1918831	0.3583927	4.7218356
2.1862951	0.3256874	4.7050323
2.1860186	0.2864455	4.6806488
2.1613806	0.2613368	4.6637073
2.1166016	0.2828903	4.6627493
2.0805420	0.3257606	4.6675940
2.0852713	0.3500611	4.6780863
2.1018969	0.3500353	4.6832123
2.1184634	0.3263126	4.6725726
2.1348366	0.2797519	4.6623335
2.1310212	0.2214483	4.6496205
2.0802533	0.1862076	4.6326838
2.0113752	0.2132266	4.6166101
1.9710721	0.2907732	4.6305332
1.9531086	0.3636372	4.6523504
1.9484840	0.4146971	4.6675372
1.9665314	0.4428565	4.6915050
2.0106292	0.4250540	4.6988068
2.0415246	0.3975454	4.6927099
2.0409026	0.3962304	4.6813879
2.0085816	0.4117594	4.6773577
1.9227226	0.4313016	4.6696587
1.8422251	0.4289125	4.6485333
1.8055576	0.4244047	4.6381073
1.7711806	0.4260551	4.6312990
1.7228405	0.4164430	4.6105618
1.6726967	0.3835095	4.5856323
1.6478968	0.3285046	4.5621443
1.6673166	0.2688080	4.5481563
1.7284703	0.2452395	4.5488224
1.7866565	0.2632050	4.5694785
1.8050856	0.2604487	4.5711627
1.8221730	0.2636908	4.5727239
1.8374617	0.2685895	4.5886378
1.8515734	0.2679316	4.5948925
1.8727817	0.2704021	4.5989842
1.8903108	0.2757552	4.5951614
1.8810015	0.2897581	4.5950041
1.8464364	0.3017472	4.5952668
1.8059759	0.3208651	4.5928040
1.7540196	0.3374390	4.5872655
1.6798430	0.3448440	4.5729671
1.6653313	0.2921996	4.5392232
1.7653786	0.1629363	4.5141082
1.8115034	0.0881270	4.5100179
1.7833208	0.0658223	4.5033264
1.7627914	0.0613744	4.4922452
1.7277612	0.0824717	4.4848747
1.6639362	0.0848688	4.4632869
1.6062132	0.0776271	4.4375963
1.5881526	0.0453989	4.4302092
1.6007519	-0.0393240	4.4188447
1.6296912	-0.1104491	4.4131708
1.6497010	-0.1110662	4.4096332
1.6402140	-0.0784963	4.4095864
1.6338834	0.0375006	4.4337807
1.5900003	0.1803467	4.4729524
1.4893734	0.2552410	4.4830360
1.4063207	0.2493946	4.4579859
1.4093046	0.2141092	4.4316859
1.4578967	0.2071109	4.4443178
1.5119139	0.1950577	4.4630542
1.5547406	0.1456258	4.4628301
1.5758902	0.1045048	4.4486203
1.5752125	0.0820633	4.4379539
1.5414592	0.0079177	4.4047408
1.4530533	-0.0819248	4.3550491
1.4058510	-0.0724431	4.3472404
1.4044839	0.0240307	4.3646703
1.4218078	0.1200563	4.4009695
1.4961324	0.1392641	4.4260545
1.5399025	0.1383326	4.4383316
1.5444662	0.1505236	4.4490666
1.5470493	0.1494465	4.4487481
1.6047336	0.0747230	4.4399538
1.6645752	-0.0327273	4.4332452
1.6900786	-0.0393031	4.4339333
1.6857885	0.0167273	4.4458966
1.6965764	0.0681809	4.4693589
1.7350628	0.1514919	4.5175805
1.8192220	0.2389683	4.5728426
1.9096528	0.2981360	4.6206746
1.9676309	0.3695648	4.6611705
2.0358763	0.4372493	4.7017908
2.0883086	0.4744950	4.7390280
2.1303911	0.4563669	4.7463546
2.1672050	0.3126722	4.7018142
2.1346007	0.1096911	4.6166835
2.0569062	-0.0261159	4.5534754
2.0195887	-0.0622242	4.5366516
2.0176257	-0.0622335	4.5349360
2.0358368	-0.0282230	4.5482454
2.0758502	0.0230555	4.5721340
2.1426644	0.0618753	4.5950718
2.1880605	0.0932420	4.6192970
2.1860053	0.1136373	4.6318016
2.1627659	0.1267625	4.6390858
2.1358203	0.1427576	4.6333899
2.1098829	0.1617482	4.6292744
2.0770104	0.1813270	4.6231642
2.0429302	0.1902379	4.6125646
2.0207167	0.1826799	4.6126747
2.0043002	0.1714235	4.6072636
1.9858563	0.1781304	4.6004190
1.9816397	0.1920281	4.5926185
1.9838340	0.2142252	4.5980811
1.9898709	0.2528369	4.6175776
2.0083328	0.3038292	4.6399832
1.9934809	0.3812477	4.6663761
1.9749579	0.4158225	4.6771188
2.0649845	0.3520295	4.6704259
2.2255313	0.0902482	4.6341705
2.2586858	0.0320657	4.6328073
2.1657194	0.1813626	4.6566687
2.1239234	0.2043424	4.6483006
2.0412159	0.2688495	4.6457219
1.9936306	0.2521681	4.6253777
1.9574803	0.2135240	4.5962067
1.9407974	0.1718854	4.5844526
1.9343883	0.1628008	4.5822272
1.9372914	0.1718219	4.5820479
1.9448022	0.2004398	4.5824704
1.9451595	0.2522704	4.5989780
1.9363105	0.2887715	4.6153984
1.9211461	0.3016898	4.6165242
1.9037190	0.3102762	4.6153421
1.8842829	0.3124978	4.6129088
1.8600874	0.3166078	4.6020923
1.8341671	0.3138027	4.5959702
1.8167152	0.2774442	4.5843067
1.8299657	0.1988929	4.5656915
1.8620931	0.1319002	4.5467229
1.8843647	0.1570428	4.5573845
1.8743660	0.2269049	4.5772266
1.8570142	0.2502947	4.5782018
1.8452270	0.2504526	4.5835600
1.8638065	0.2315647	4.5845385
1.8954389	0.2313024	4.5899806
1.8963240	0.2678250	4.5932765
1.9041536	0.3090190	4.6086216
1.9496930	0.3178288	4.6293373
1.9841730	0.3272836	4.6414404
1.9964397	0.3181601	4.6416950
1.9877497	0.3071865	4.6355143
1.9718472	0.2966568	4.6214690
1.9523911	0.2926847	4.6171479
1.9357246	0.2940347	4.6203446
1.9334335	0.2910402	4.6278639
1.9407820	0.2912645	4.6266503
1.9497314	0.2987171	4.6285181
1.9538305	0.3122067	4.6321101
1.9562310	0.3317123	4.6362534
1.9699386	0.3442283	4.6550422
1.9952122	0.3200242	4.6558132
2.0119669	0.2813731	4.6424923
2.0224851	0.2806095	4.6347690
2.0303544	0.2960335	4.6419811
2.0327314	0.3115297	4.6566148
2.0315463	0.3327591	4.6667795
2.0301549	0.3422598	4.6714497
2.0228916	0.3288317	4.6638060
1.9989068	0.2922726	4.6349788
1.9706640	0.2618735	4.6160598
1.9503244	0.2577467	4.6169906
1.9302557	0.2663872	4.6264086
1.9045820	0.2789033	4.6258955
1.8863405	0.2936143	4.6267705
1.8915900	0.2964227	4.6254139
1.9142196	0.2899724	4.6214528
1.9411617	0.2868879	4.6338058
1.9612221	0.2925662	4.6425319
1.9668414	0.3106420	4.6464562
1.9569894	0.3284143	4.6393914
1.9364277	0.3209857	4.6307898
1.9206322	0.2916139	4.6193748
1.9161912	0.2688729	4.6089664
1.9227445	0.2786337	4.6140299
1.9372479	0.3023704	4.6282206
1.9402949	0.2911309	4.6204662
1.9196257	0.2411486	4.5995722
1.8814614	0.1744339	4.5735717
1.8392308	0.1075446	4.5471334
1.7998632	0.0451508	4.5126462
1.7648914	-0.0135818	4.4853511
1.7372418	-0.0626019	4.4645233
1.7173934	-0.1021912	4.4485607
1.7065929	-0.1312666	4.4507685
1.7039849	-0.1478640	4.4524331
1.7009016	-0.1599641	4.4459043
1.6905546	-0.1727797	4.4282017
1.6698202	-0.1813860	4.4160452
1.6397873	-0.1744803	4.4103875
1.6216563	-0.1400981	4.4071565
1.6275450	-0.1093212	4.4124136
1.6260944	-0.1217081	4.4111485
1.6132783	-0.1580522	4.3957858
1.6198898	-0.1539586	4.3973951
1.6290068	-0.0952831	4.4155312
1.6103398	-0.0655942	4.4236484
1.5800226	-0.0383873	4.4142671
1.5543554	0.0023152	4.4094014
1.5559885	0.0558822	4.4194646
1.5966533	0.0740026	4.4358425
1.6317592	0.0659078	4.4551215
1.6402264	0.0647608	4.4607482
1.6597261	0.0302180	4.4558911
1.6742007	0.0117470	4.4449759
1.6788926	0.0412450	4.4504318
1.6751065	0.0543020	4.4598122
1.6433293	0.0217418	4.4422030
1.6056966	-0.0143932	4.4212728
1.6048792	-0.0337309	4.4164128
1.6372377	-0.0542225	4.4169617
1.6465427	-0.0544405	4.4228487
1.6321095	-0.0357980	4.4284234
1.6187552	-0.0218972	4.4356050
1.6165764	-0.0055848	4.4345341
1.6273898	-0.0179602	4.4322486
1.6401793	-0.0560565	4.4273562
1.6511490	-0.0717388	4.4240732
1.6701752	-0.0486122	4.4419675
1.6821956	-0.0022786	4.4583731
1.6914317	0.0334674	4.4681292
1.7222950	0.0199320	4.4644761
1.7442299	0.0201850	4.4687972
1.7608327	0.0374912	4.4828181
1.7705522	0.0585576	4.4908195
1.7742819	0.0752149	4.4963007
1.7730882	0.0782320	4.4972014
1.7645333	0.0763248	4.4884882
1.7502668	0.0741300	4.4859104
1.7323960	0.0798592	4.4898877
1.7179140	0.0899711	4.4972863
1.7083264	0.0934777	4.4911828
1.7029984	0.0871220	4.4849467
1.7033439	0.0755126	4.4787025
1.7105227	0.0640311	4.4728427
1.7214037	0.0538304	4.4831543
1.7319836	0.0406610	4.4862118
1.7340649	0.0317160	4.4815073
1.7187000	0.0239737	4.4633608
1.6991244	0.0127511	4.4512382
1.6935684	0.0025889	4.4503446
1.6956017	-0.0004622	4.4492531
1.6973647	0.0060354	4.4516177
1.6958419	0.0196380	4.4557905
1.6887556	0.0398922	4.4531174
1.6753408	0.0622690	4.4567699
1.6559650	0.0827378	4.4645028
1.6353421	0.0983889	4.4719048
1.6198079	0.1062557	4.4659867
1.6112527	0.1088284	4.4617262
1.6057539	0.1107938	4.4572616
1.6016247	0.1149037	4.4543891
1.6037582	0.1166124	4.4643354
1.6200844	0.1048536	4.4685917
1.6616358	0.0754868	4.4695292
1.7106192	0.0566294	4.4695244
1.7338403	0.0518254	4.4743876
1.7520562	0.0310567	4.4792557
1.7690514	0.0171003	4.4806018
1.7684809	0.0085854	4.4787507
1.7450784	0.0055898	4.4706869
1.7212441	0.0194649	4.4601383
1.7056087	0.0379266	4.4618220
1.6918354	0.0589896	4.4703784
1.6773040	0.0829326	4.4826226
1.6604226	0.1124082	4.4844232
1.6353213	0.1441856	4.4862604
1.6106998	0.1501697	4.4795809
1.6161026	0.1157150	4.4652505
1.6460459	0.0816060	4.4724722
1.6791553	0.0751902	4.4845781
1.7119580	0.0723400	4.4905500
1.7392701	0.0630543	4.4864450
1.7634692	0.0551091	4.4892573
1.7941466	0.0529188	4.5025325
1.8504952	0.0497864	4.5179358
1.9416101	0.0277958	4.5388684
1.9862790	0.0378638	4.5562730
1.9646949	0.0585029	4.5494256
1.9519683	0.0546144	4.5464692
1.9427132	0.0798062	4.5578337
1.9283908	0.1194026	4.5729690
1.9091759	0.1562101	4.5750523
1.8996414	0.1816626	4.5775895
1.9031322	0.1958472	4.5812564
1.9178370	0.1968200	4.5813837
1.9370291	0.1940714	4.5954056
1.9548596	0.2021825	4.6062708
1.9720347	0.2261268	4.6161861
1.9838694	0.2484346	4.6173801
1.9700340	0.2622322	4.6172543
1.9515090	0.2651441	4.6185589
1.9536152	0.2465986	4.6117167
1.9661205	0.2469833	4.6142864
1.9922062	0.2912940	4.6377583
2.0437454	0.3565697	4.6694899
2.1176327	0.2818518	4.6665936
2.1347407	0.1503215	4.6346755
2.1190163	0.1389827	4.6344752
2.0561899	0.1850631	4.6269059
2.0102652	0.2177990	4.6235437
1.9955131	0.1857807	4.6055012
2.0125019	0.1334594	4.5889497
2.0504798	0.1044168	4.5992441
2.0746713	0.1099869	4.6120162
2.0653514	0.1132374	4.6083293
2.0200240	0.1366115	4.5913196
1.9598478	0.1706266	4.5817475
1.9016684	0.1989322	4.5790386
1.8405116	0.2232660	4.5696688
1.7864006	0.2537198	4.5665174
1.7669108	0.2884425	4.5749850
1.7854250	0.3177985	4.5871339
1.8077450	0.3421210	4.6060300
1.8090450	0.3478899	4.6174765
1.8021266	0.2854973	4.6000404
1.8101283	0.1609689	4.5483279
1.8551900	0.1017870	4.5357981
1.9014977	0.1400829	4.5587406
1.9223837	0.1896144	4.5793381
1.9255335	0.2505339	4.6120377
1.8989738	0.3073762	4.6315441
1.8903729	0.2691190	4.6134071
1.8693256	0.2137655	4.5754213
1.8425394	0.1595328	4.5442166
1.8152893	0.1191238	4.5264897
1.7809471	0.1017560	4.5097394
1.7417399	0.0982463	4.4965243
1.7114018	0.0827773	4.4820814
1.7090459	0.0663469	4.4694457
1.7052669	0.0922128	4.4780383
1.6700367	0.1331750	4.4895272
1.6316572	0.1637380	4.4970198
1.6205191	0.1763838	4.4952354
1.6496713	0.1693461	4.4982934
1.6918008	0.1455604	4.4994698
1.7120575	0.1186975	4.4924603
1.7352605	0.1104527	4.5054779
1.7907984	0.1124469	4.5266705
1.8152518	0.1506984	4.5446272
1.7978937	0.2093156	4.5512533
1.7884426	0.2426315	4.5615320
1.7800155	0.2542579	4.5685081
1.7759208	0.2471580	4.5646501
1.7736925	0.2294339	4.5566969
1.7757866	0.2063110	4.5485497
1.7826476	0.1805012	4.5341444
1.7930677	0.1535812	4.5297604
1.8066445	0.1296254	4.5338235
1.8235127	0.1177779	4.5431876
1.8354958	0.1216399	4.5437875
1.8434489	0.1307175	4.5456667
1.8502389	0.1496749	4.5507112
1.8439021	0.1812506	4.5553050
1.8156845	0.2306113	4.5750232
1.7831102	0.2924121	4.5955915
1.7570445	0.3303185	4.6028819
1.7304240	0.3180773	4.5813546
1.7340470	0.2407050	4.5474391
1.7175830	0.1683247	4.5167294
1.6667364	0.1473848	4.4906960
1.6312017	0.1520378	4.4806886
1.6363093	0.1641660	4.4871440
1.6761346	0.1578714	4.4910784
1.6609591	0.1574446	4.4896855
1.6158655	0.1379836	4.4755917
1.6378796	0.0451567	4.4594235
1.6625262	-0.0275848	4.4454885
1.6603374	-0.0197793	4.4440603
1.6205304	0.0394869	4.4416075
1.5902893	0.0878548	4.4431381
1.6135311	0.0892533	4.4613967
1.6449877	0.0694208	4.4678926
1.6579373	0.0467377	4.4633622
1.6617760	0.0104953	4.4451408
1.6449699	-0.0226705	4.4295301
1.5823429	-0.0637026	4.4083018
1.4824950	-0.1517699	4.3654504
1.4552932	-0.2209785	4.3489532
1.5363769	-0.2001233	4.3740597
1.6129463	-0.1308405	4.3987079
1.6815335	-0.0581017	4.4335885
1.7595854	-0.0957496	4.4589825
1.8798998	-0.1176811	4.4992518
1.9528103	-0.0503936	4.5333033
1.9400359	-0.0562313	4.5277925
1.8935782	-0.0711685	4.5069880
1.8673289	-0.1108051	4.4870911
1.8408553	-0.1427854	4.4827428
1.8212789	-0.1599205	4.4765391
1.7999202	-0.1379866	4.4704409
1.7772096	-0.0861807	4.4602337
1.7696174	-0.0462572	4.4637914
1.7671043	-0.0168872	4.4736743
1.7689690	-0.0002440	4.4774599
1.7817296	-0.0182599	4.4774871
1.7988178	-0.0413800	4.4788527
1.7986060	-0.0665121	4.4697289
1.7818759	-0.1224308	4.4572115
1.7860812	-0.1380145	4.4630866
1.8119815	-0.1081119	4.4838896
1.8271426	-0.1065875	4.4850006
1.8120851	-0.1280080	4.4747605
1.7860385	-0.1309708	4.4632297
1.7538182	-0.1069516	4.4534287
1.7222851	-0.0727231	4.4582095
1.7165301	-0.0447722	4.4650378
1.7259458	-0.0839733	4.4588575
1.6976794	-0.1968356	4.4236903
1.6421862	-0.2087999	4.4028020
1.6282118	-0.1032373	4.4144168
1.6489011	-0.0168344	4.4344826
1.6565084	0.0454175	4.4536839
1.6371233	0.0591159	4.4533496
1.6102564	0.0472000	4.4348841
1.5786980	0.0291295	4.4209037
1.5392783	0.0129590	4.4107957
1.4914267	0.0025369	4.4009752
1.4445446	-0.0037516	4.3796992
1.4132425	-0.0168270	4.3635116
1.4004783	-0.0505225	4.3510756
1.3892841	-0.0996214	4.3400931
1.3812936	-0.1315277	4.3436799
1.4095255	-0.1202347	4.3549399
1.4754672	-0.0698269	4.3780408
1.5228458	-0.0410271	4.3886290
1.5247947	-0.0442485	4.3877187
1.4902111	-0.0374462	4.3822155
1.4548144	-0.0258563	4.3705440
1.4476500	-0.0060559	4.3707323
1.4741979	0.0210172	4.3855143
1.5256281	0.0017485	4.3945494
1.5606325	-0.0758838	4.3973670
1.5587293	-0.1289243	4.3978887
1.5208155	-0.1287414	4.3955507
1.4857187	-0.1166016	4.3814273
1.4818516	-0.1098410	4.3766022
1.4913326	-0.1010240	4.3770075
1.4983410	-0.0845548	4.3772287
1.5015964	-0.0480117	4.3926039
1.5025411	0.0085893	4.4054027
1.5077556	0.0483138	4.4145999
1.5124669	0.0672466	4.4124699
1.5011974	0.0859586	4.4128056
1.4739565	0.1023123	4.4145722
1.4417745	0.0938115	4.4003897
