1.7656912	0.0641650	4.3532696
1.7709529	0.0363593	4.3514233
1.7734206	-0.0099432	4.3495851
1.7600725	-0.0788203	4.3352804
1.7328415	-0.1321373	4.3123622
1.7211772	-0.1309453	4.3084111
1.7173176	-0.0903147	4.3122039
1.7082218	-0.0342064	4.3253021
1.7014431	0.0303589	4.3463402
1.6955489	0.1030408	4.3630080
1.6927067	0.1697015	4.3781819
1.7057743	0.2253650	4.3937392
1.7480963	0.2466517	4.4182472
1.7869644	0.2340004	4.4318051
1.7950414	0.2260858	4.4335017
1.7992547	0.2247668	4.4361424
1.8124933	0.2152437	4.4317050
1.8254432	0.2035511	4.4284415
1.8352603	0.1942080	4.4324722
1.8368423	0.1892648	4.4406734
1.8290120	0.1881650	4.4413638
1.8111344	0.1850088	4.4305782
1.7911197	0.1678521	4.4175668
1.7859335	0.1367432	4.4000969
1.7967382	0.1151191	4.3974447
1.8113735	0.1141126	4.4100060
1.8235222	0.1235411	4.4163795
1.8343654	0.1353596	4.4177356
1.8446871	0.1483249	4.4157119
1.8549839	0.1632769	4.4263387
1.8669829	0.1739494	4.4337659
1.8918872	0.1718046	4.4368801
1.9323708	0.1610243	4.4442763
1.9645281	0.1609278	4.4488902
1.9657335	0.1753165	4.4508209
1.9473779	0.1991757	4.4576335
1.9435106	0.2227399	4.4739671
1.9506392	0.2441168	4.4863014
1.9395268	0.2527099	4.4818115
1.9036573	0.2518996	4.4700317
1.8690295	0.2555302	4.4558711
1.8464737	0.2597860	4.4534945
1.8326959	0.2638677	4.4609528
1.8259793	0.2674073	4.4615030
1.8248414	0.2667495	4.4559512
1.8307929	0.2572398	4.4442759
1.8426545	0.2299535	4.4397793
1.8437186	0.1719649	4.4211655
1.8320275	0.1225115	4.3987565
1.8307532	0.1348202	4.4040256
1.8292559	0.1514369	4.4070492
1.8279418	0.1525121	4.4056392
1.8305874	0.1542437	4.4109669
1.8407030	0.1547568	4.4226174
1.8517808	0.1552541	4.4284582
1.8504616	0.1757380	4.4300704
1.8289403	0.2039418	4.4336367
1.8043672	0.1936342	4.4193411
1.7940645	0.1526375	4.4052763
1.7929563	0.1360567	4.4063411
1.7951319	0.1440674	4.4085736
1.7983812	0.1576056	4.4086237
1.7980696	0.1736584	4.4046006
1.8035406	0.1788384	4.4104776
1.8318546	0.1568058	4.4137845
1.8524787	0.1320721	4.4106760
1.8581847	0.1431222	4.4166751
1.8527621	0.2036144	4.4313302
1.8366517	0.2350571	4.4372683
1.8194930	0.2053817	4.4268494
1.8086614	0.1666348	4.4184694
1.8014146	0.1364786	4.4088602
1.7944205	0.1082768	4.3924141
1.7900700	0.0850383	4.3810253
1.7898359	0.0802378	4.3736811
1.7930357	0.0795088	4.3771052
1.7984047	0.0673425	4.3843269
1.8035889	0.0599127	4.3827410
1.8119435	0.0615117	4.3790298
1.8323912	0.0634599	4.3765736
1.8593507	0.0509240	4.3847933
1.8725193	0.0264547	4.3850527
1.8548922	0.0211731	4.3771219
1.8433723	0.0257792	4.3760262
1.8786779	0.0268774	4.3819308
1.9193124	0.0667922	4.4010196
1.9324917	0.1208260	4.4258480
1.9364820	0.1442496	4.4441519
1.9361143	0.1407621	4.4457865
1.9570825	0.1064035	4.4358935
1.9820593	0.0892133	4.4367065
1.9919362	0.1195181	4.4431543
1.9983890	0.1535561	4.4571381
2.0366044	0.1422774	4.4736676
2.0636107	0.1394915	4.4793568
2.0482562	0.1918560	4.4851508
2.0382530	0.2398296	4.4895415
2.0856542	0.2128891	4.4977427
2.1183688	0.1732485	4.4960594
2.1217423	0.1490903	4.4880061
2.1301904	0.1373627	4.4881449
2.1358137	0.1466417	4.4879756
2.1330514	0.1568208	4.4867144
2.1316356	0.1529966	4.4901371
2.1327665	0.1457653	4.4994035
2.1399513	0.1383451	4.5046024
2.1573687	0.1368578	4.5029998
2.1647917	0.1507049	4.5059099
2.1609192	0.1739987	4.5057402
2.1584913	0.2063908	4.5190516
2.1739601	0.2273865	4.5380678
2.1946365	0.2319995	4.5448833
2.1922155	0.2322530	4.5388570
2.1807173	0.2527239	4.5309758
2.1189185	0.3559023	4.5510721
2.0879923	0.4239064	4.5728245
2.1425666	0.3721823	4.5679359
2.1648315	0.3057154	4.5506778
2.1926937	0.2629713	4.5377722
2.1442622	0.3253179	4.5431466
2.1070185	0.3652485	4.5520630
2.1039257	0.3816793	4.5660100
2.1340427	0.3796419	4.5768390
2.1629758	0.3731380	4.5777550
2.1489869	0.3624062	4.5710297
2.1568160	0.3394808	4.5611076
2.1568074	0.3587352	4.5724087
2.1565039	0.3777481	4.5885134
2.1495275	0.3900469	4.5914669
2.1314557	0.3893650	4.5803823
2.1047838	0.3813730	4.5620279
2.0727369	0.3701394	4.5522842
2.0398187	0.3550978	4.5411534
2.0112626	0.3378989	4.5260119
1.9874486	0.3187792	4.5140724
1.9644232	0.3003767	4.4972692
1.9412754	0.2849838	4.4819903
1.9167348	0.2727628	4.4747658
1.8921621	0.2597433	4.4726114
1.8706454	0.2389289	4.4613204
1.8572108	0.2124473	4.4432173
1.8514122	0.1860730	4.4303379
1.8548690	0.1666674	4.4194632
1.8791822	0.1546189	4.4233303
1.9243470	0.1523099	4.4435978
1.9551647	0.1749380	4.4587350
1.9525643	0.1904721	4.4576678
1.9241695	0.1700092	4.4343896
1.8922184	0.1510257	4.4215899
1.8836615	0.1645495	4.4247489
1.8983329	0.2039449	4.4404683
1.9161886	0.2426602	4.4613652
1.9251566	0.2891528	4.4776349
1.9039115	0.3375311	4.4896150
1.8484752	0.3303010	4.4803925
1.7980392	0.2686266	4.4521580
1.7638993	0.2421931	4.4335227
1.7393750	0.2730149	4.4335608
1.7425615	0.2951457	4.4413972
1.7722687	0.3102789	4.4496040
1.7596761	0.3392357	4.4630742
1.7006110	0.3261382	4.4540515
1.6578076	0.2476765	4.4080906
1.6515512	0.1635769	4.3638129
1.6809992	0.1005611	4.3384075
1.7099363	0.0559099	4.3357906
1.7352846	0.0379312	4.3393478
1.7710793	0.0499026	4.3522229
1.7754492	0.0154041	4.3484545
1.7413523	-0.0385810	4.3204660
1.7249131	-0.0384233	4.3115101
1.7410991	-0.0126442	4.3252902
1.7624955	0.0360894	4.3539515
1.7831636	0.0324778	4.3650212
1.8143750	0.0019954	4.3615046
1.8384873	0.0097541	4.3686566
1.8583478	0.0537061	4.3805099
1.8765529	0.0840726	4.3990045
1.8454308	0.0758559	4.3972087
1.7727133	0.0007394	4.3543649
1.7176984	-0.0844466	4.3134475
1.6812810	-0.0837567	4.2917070
1.6742171	-0.0010245	4.3054075
1.6984917	0.0615417	4.3308849
1.7333036	0.0756349	4.3460803
1.7754085	0.0613082	4.3575206
1.8130728	0.0363853	4.3587646
1.8304242	0.0646931	4.3687887
1.8507409	0.1226745	4.3984032
1.8755434	0.1810637	4.4372602
1.9082504	0.2142723	4.4621086
1.9459626	0.2418579	4.4781075
1.9848497	0.2402456	4.4873543
2.0089672	0.1442108	4.4566379
2.0093304	0.0509225	4.4309926
1.9942649	0.0329561	4.4288774
1.9548127	0.0778159	4.4285402
1.8994445	0.1041943	4.4136786
1.8224357	0.0997820	4.3815584
1.7517951	0.0822953	4.3571587
1.7497275	0.0578379	4.3494945
1.7821383	0.0395778	4.3530030
1.8111455	0.0314965	4.3617611
1.8082742	-0.0230792	4.3458571
1.7889194	-0.0302868	4.3328519
1.7918506	0.0517947	4.3583183
1.7895904	0.0909004	4.3795385
1.7876729	0.1071211	4.3867245
1.7886693	0.1041578	4.3812127
1.7914176	0.0903207	4.3758888
1.7982106	0.0507782	4.3619170
1.8117154	-0.0212635	4.3511162
1.8110262	-0.1034600	4.3446827
1.7889744	-0.1363714	4.3319707
1.7856809	-0.1122625	4.3284326
1.8211886	-0.0983275	4.3327317
1.8631543	-0.1029271	4.3485055
1.8644916	-0.0844014	4.3549604
1.8479161	-0.0681008	4.3517785
1.8221417	-0.0356393	4.3520689
1.7905762	-0.0036895	4.3448977
1.7564720	0.0220786	4.3373833
1.7241431	0.0377621	4.3354330
1.7028946	0.0416797	4.3392820
1.6928264	0.0383722	4.3397603
1.6911994	0.0363623	4.3340068
1.6980026	0.0381944	4.3348455
1.7131617	0.0317738	4.3330808
1.7161800	0.0019887	4.3310761
1.6781545	-0.0161786	4.3229423
1.6467736	0.0521581	4.3259792
1.6662859	0.1318022	4.3531485
1.6774048	0.1983344	4.3730965
1.6332523	0.3267157	4.4188833
1.7197008	0.3273236	4.4451571
1.7880079	0.2948516	4.4453893
1.8365124	0.2885267	4.4573627
1.8418032	0.2542137	4.4414845
1.7801595	0.2216209	4.4114833
1.6998149	0.1874997	4.3806534
1.6532589	0.1694436	4.3688145
1.6517498	0.1334795	4.3580213
1.6729916	0.0477317	4.3323350
1.6742842	-0.0440958	4.3102612
1.6817677	-0.0363784	4.3080978
1.7059093	-0.0128279	4.3244286
1.7271102	-0.0344365	4.3358474
1.7349272	-0.0506012	4.3334479
1.7405537	-0.0317018	4.3308616
1.7921544	-0.0624753	4.3309178
1.8812641	-0.1561935	4.3434081
1.9470851	-0.1434232	4.3666511
1.9680687	-0.0332230	4.3930907
1.9864311	0.0710687	4.4257503
1.9556267	0.2048981	4.4548383
1.9048531	0.2856612	4.4683609
1.8785305	0.3265853	4.4818544
1.8794904	0.3165081	4.4891291
1.8485718	0.2492720	4.4569488
1.8831436	0.1680482	4.4302020
1.9395500	0.0801877	4.4195652
1.9671431	-0.0306196	4.3950672
1.9992393	-0.0400721	4.4029980
2.0081541	0.0054975	4.4254031
2.0082384	-0.0231364	4.4190922
1.9922702	-0.0537637	4.4012394
1.9655437	-0.0681063	4.3812823
1.9332850	-0.0822802	4.3721476
1.9000704	-0.1002913	4.3607831
1.8655322	-0.1218685	4.3456392
1.8369259	-0.1432657	4.3351550
1.8140247	-0.1616271	4.3215194
1.7979967	-0.1661214	4.3121686
1.7902406	-0.1447114	4.3175550
1.7845200	-0.1069941	4.3317938
1.7760076	-0.0841855	4.3370891
1.7689297	-0.0834841	4.3308115
1.7664895	-0.0520320	4.3342743
1.7630986	-0.0114465	4.3382950
1.7470577	-0.0413544	4.3324852
1.7023816	-0.0930506	4.3184013
1.6284552	-0.1433539	4.2890549
1.5515429	-0.1640272	4.2572556
1.5271293	-0.1526952	4.2399063
1.5705542	-0.1452466	4.2551956
1.6316094	-0.1080131	4.2798829
1.6560725	-0.0750259	4.2912631
1.6657512	-0.0686753	4.2970123
1.6674145	-0.0336590	4.2991123
1.6519640	0.0515109	4.3110037
1.6333321	0.1410665	4.3388939
1.6565050	0.1899612	4.3749886
1.7101790	0.1655110	4.3869185
1.7220588	0.1224085	4.3699813
1.7120920	0.1019366	4.3579488
1.7138684	0.1000574	4.3520942
1.7280865	0.1136936	4.3642850
1.7362910	0.1355820	4.3820963
1.7552874	0.1400670	4.3883166
1.7651392	0.1290048	4.3803811
1.7477442	0.1284798	4.3664036
1.7201392	0.1097722	4.3553061
1.6968765	0.0620913	4.3359509
1.6820086	-0.0049060	4.3133688
1.6600997	-0.0635867	4.2971659
1.6320006	-0.0999132	4.2787375
1.6124636	-0.1216088	4.2668848
1.6119180	-0.1395559	4.2693100
1.6207180	-0.1641850	4.2788444
1.6279312	-0.1884012	4.2808127
1.6307734	-0.1877183	4.2770119
1.6301156	-0.1628098	4.2786775
1.6248823	-0.1459762	4.2740893
1.6100012	-0.1672498	4.2697597
1.5851306	-0.2066088	4.2665844
1.5849162	-0.2247708	4.2626934
1.6207208	-0.2195957	4.2668457
1.6409274	-0.1792683	4.2684870
1.6323688	-0.0882718	4.2813492
1.6287020	-0.0568075	4.2865725
1.6438288	-0.1063327	4.2826262
1.6875664	-0.1301148	4.2929597
1.7477912	-0.0723330	4.3172393
1.7479876	0.0420943	4.3405204
1.7210669	0.1365492	4.3669529
1.7175847	0.1428749	4.3797908
1.7471358	0.0740812	4.3689828
1.7898240	0.0091654	4.3592844
1.8152062	0.0043689	4.3639994
1.8192331	0.0030844	4.3595729
1.8206275	0.0002554	4.3626981
1.8318409	-0.0077099	4.3724499
1.8416067	-0.0195761	4.3728795
1.8435756	-0.0532823	4.3603177
1.8352958	-0.0911596	4.3405986
1.8050585	-0.1002875	4.3331275
1.7534331	-0.0722431	4.3240781
1.7268098	-0.0327934	4.3217654
1.7375349	-0.0010568	4.3338871
1.7460439	0.0275224	4.3393750
1.7334190	0.0494056	4.3397417
1.7095381	0.0533604	4.3372617
1.7177899	-0.0217118	4.3308134
1.7341387	-0.1414771	4.3179855
1.7656896	-0.1319969	4.3217793
1.8225091	-0.0335529	4.3542242
1.8698659	-0.0077236	4.3712258
1.8672861	-0.0238985	4.3714385
1.8385530	-0.0550657	4.3641610
1.8047804	-0.1012394	4.3439603
1.7815332	-0.1301306	4.3257599
1.7652500	-0.1592729	4.3077464
1.7853789	-0.1944575	4.3096962
1.8646817	-0.2003495	4.3326983
1.8939555	-0.0952932	4.3588600
1.8386887	-0.0063944	4.3632903
1.8150831	-0.0239911	4.3470578
1.8374441	0.0274959	4.3612027
1.9222915	0.1042897	4.4131250
1.9764818	0.1782666	4.4638629
1.9643113	0.1830911	4.4669423
1.9188535	0.1672753	4.4439249
1.8707156	0.1688153	4.4281492
1.8301925	0.1722923	4.4121938
1.8107680	0.1886466	4.4143581
1.8077134	0.2075692	4.4293809
1.8107844	0.2162933	4.4326472
1.8215715	0.2092620	4.4267025
1.8441915	0.1877889	4.4161530
1.8605765	0.1448044	4.4097090
1.8735886	0.0917718	4.3975716
1.9208181	0.0087866	4.3873672
1.9626780	-0.0308431	4.3926969
1.9870942	-0.0395848	4.3951969
1.9727666	-0.0403680	4.3888836
1.9200018	-0.0152025	4.3840227
1.8713172	0.0057693	4.3837237
1.8469386	0.0050337	4.3791428
1.8317045	-0.0353059	4.3614168
1.8098783	-0.1007010	4.3412285
1.7866972	-0.1698626	4.3180528
1.7630831	-0.2251592	4.3063464
1.7299510	-0.2587751	4.3014722
1.6829763	-0.2553272	4.2879071
1.6437254	-0.2271763	4.2735701
1.6397759	-0.1992668	4.2657800
1.6613016	-0.1795777	4.2775698
1.6715144	-0.1672254	4.2840624
1.6662038	-0.1572992	4.2831454
1.6510524	-0.1473207	4.2821989
1.6305307	-0.1486147	4.2716117
1.6115515	-0.1715013	4.2607360
1.6045198	-0.2050026	4.2588449
1.6215406	-0.2210597	4.2711325
1.6326321	-0.2045360	4.2797565
1.6358314	-0.1310657	4.2839117
1.6790313	-0.0498169	4.3069048
1.7534979	-0.0275302	4.3290815
1.8026270	-0.0315099	4.3475084
1.8305632	0.0116934	4.3734455
1.8514654	0.0499335	4.3894577
1.8809329	0.0709495	4.3988051
1.9061268	0.0977847	4.4042082
1.9145394	0.1468220	4.4246616
1.9162532	0.1779992	4.4380360
1.8978407	0.1717198	4.4303741
1.8474610	0.1243790	4.4020495
1.7680378	0.0791436	4.3589382
1.6832544	0.0689603	4.3267221
1.6203422	0.0543068	4.3074989
1.5771617	0.0141965	4.2925220
1.5370539	-0.0537015	4.2693424
1.5024572	-0.1399231	4.2435427
1.4905153	-0.1950297	4.2329769
1.5030567	-0.2093400	4.2301002
1.5355799	-0.1814955	4.2449765
1.5927242	-0.1150898	4.2767353
1.6747282	-0.0195371	4.3154712
1.7414060	0.0580534	4.3494272
1.7917179	0.0156526	4.3471637
1.8315236	-0.0637263	4.3451452
1.8047993	-0.1621424	4.3257694
1.6212406	-0.2908615	4.2579694
1.5078316	-0.2977629	4.2237930
1.5722984	-0.2674656	4.2387486
1.7335047	-0.2170905	4.2844992
1.8288356	-0.0510592	4.3441634
1.8196563	-0.0477893	4.3561349
1.7958479	-0.2166184	4.3236041
1.7929016	-0.2152894	4.3184671
1.7492417	-0.2100249	4.3076177
1.6841826	-0.1737193	4.2887092
1.6092317	-0.0274871	4.2876115
1.5594868	0.1398712	4.3264322
1.5773167	0.2882016	4.3971529
1.6769940	0.3472003	4.4452572
1.6946167	0.3167271	4.4294147
1.6650541	0.2617909	4.4005170
1.6478081	0.2044813	4.3731375
1.6317184	0.1383839	4.3399229
1.6270662	0.0977771	4.3245974
1.6256094	0.0848351	4.3152170
1.6271765	0.0842385	4.3130298
1.6283636	0.0822495	4.3181176
1.6314189	0.0755707	4.3267159
1.6368006	0.0696759	4.3307700
1.6434800	0.0683131	4.3274689
1.6463392	0.0582688	4.3247762
1.6391031	0.0315243	4.3100624
1.6142226	-0.0091556	4.2977972
1.5783540	-0.0538518	4.2861075
1.5412091	-0.0928704	4.2678223
1.5133836	-0.1129908	4.2508817
1.5326778	-0.0773902	4.2493935
1.5819097	-0.0300295	4.2760115
1.5693068	-0.0543819	4.2720046
1.4939838	-0.0846120	4.2426782
1.4188855	-0.1322215	4.2161784
1.3860617	-0.2192708	4.1948624
1.4687367	-0.2848153	4.2108855
1.5990293	-0.3275043	4.2467251
1.7092340	-0.3199727	4.2860303
1.7580441	-0.3008661	4.3062310
1.7736051	-0.3216108	4.3026490
1.8058710	-0.3200139	4.3096614
1.8415647	-0.3140013	4.3151197
1.8643807	-0.2923014	4.3284721
1.8677334	-0.2710544	4.3404317
1.8587494	-0.2546717	4.3394685
1.8418769	-0.2523300	4.3284426
1.8229010	-0.2564046	4.3143611
1.8050897	-0.2594687	4.3124275
1.7920034	-0.2546611	4.3119059
1.7879563	-0.2405863	4.3117623
1.7909151	-0.2178108	4.3171644
1.7948469	-0.1878632	4.3179159
1.7967928	-0.1514280	4.3214955
1.7935049	-0.1105782	4.3315411
1.7856977	-0.0678648	4.3462386
1.7747822	-0.0252998	4.3521018
1.7624573	0.0157114	4.3525734
1.7430095	0.0594592	4.3562446
1.7062509	0.1089784	4.3549314
1.6688046	0.1626623	4.3662181
1.6737692	0.1844043	4.3866591
1.7094557	0.1562019	4.3860583
1.7639091	0.1151194	4.3806992
1.8429237	0.0480490	4.3767848
1.9270456	0.0050127	4.3949547
1.9867882	0.0790462	4.4330621
2.0408271	0.1220034	4.4599605
2.0997832	0.1499056	4.4861703
2.0969212	0.2265470	4.5059886
2.0399429	0.2866122	4.5086789
1.9960050	0.2816611	4.5007939
1.9617948	0.2560356	4.4918771
1.9515247	0.2216216	4.4792008
1.9716722	0.1795761	4.4652185
2.0072903	0.1388692	4.4608989
2.0355494	0.1111684	4.4560585
2.0474910	0.1034996	4.4609604
2.0509366	0.1077438	4.4715991
2.0565014	0.1136672	4.4743195
2.0666244	0.1120102	4.4704742
2.0801578	0.0969745	4.4606190
2.0920857	0.0700311	4.4597244
2.0938440	0.0423723	4.4554262
2.0826898	0.0251710	4.4467459
2.0603346	0.0250313	4.4417171
2.0336543	0.0396158	4.4322824
2.0133783	0.0569631	4.4280362
2.0006023	0.0699056	4.4323063
1.9911994	0.0792293	4.4411812
1.9806450	0.0862275	4.4437518
1.9690831	0.0890147	4.4362540
1.9592453	0.0853055	4.4312811
1.9523239	0.0751767	4.4212885
1.9470138	0.0618948	4.4194455
1.9417815	0.0491508	4.4220238
1.9376601	0.0392866	4.4165435
1.9359684	0.0332748	4.4086432
1.9383823	0.0318276	4.3997884
1.9453061	0.0349923	4.4054894
1.9518189	0.0408142	4.4111161
1.9526430	0.0467214	4.4115300
1.9453783	0.0522591	4.4121766
1.9310140	0.0590457	4.4050307
1.9116751	0.0686630	4.3999739
1.8899220	0.0800582	4.4019442
1.8686283	0.0916029	4.4090776
1.8513651	0.1003334	4.4087033
1.8357725	0.1071140	4.4010744
1.8175690	0.1109386	4.3952780
1.8007758	0.1065623	4.3829374
1.7957921	0.0986354	4.3814597
1.7952227	0.1121289	4.3930812
1.7834368	0.1484347	4.4002790
1.7789153	0.1806498	4.4037032
1.7969732	0.2105233	4.4103956
1.8361703	0.2361292	4.4342527
1.8658288	0.2631191	4.4533858
1.8727618	0.3050114	4.4708114
1.8658836	0.3329446	4.4826269
1.8493816	0.3123103	4.4675298
1.8289189	0.2536612	4.4365377
1.8037262	0.1991182	4.4130287
1.7745088	0.1586772	4.3992515
1.7523959	0.1311754	4.3845277
1.7465648	0.1123170	4.3712683
1.7586103	0.0922350	4.3666406
1.7766406	0.0713983	4.3608966
1.7899241	0.0570818	4.3634934
1.7992759	0.0556195	4.3737535
1.8209270	0.0702716	4.3833132
1.8514762	0.0953762	4.3937678
1.8755754	0.1190173	4.3999734
1.8941197	0.1290598	4.4121785
1.9197714	0.1275104	4.4210262
1.9442296	0.1236413	4.4262915
1.9428331	0.1091080	4.4232001
1.9178627	0.0977739	4.4078951
1.8918979	0.0987515	4.3973699
1.8681917	0.1039661	4.3967814
1.8410156	0.1034737	4.3988266
1.8103950	0.0958402	4.3910651
1.7785929	0.0813219	4.3728585
1.7440618	0.0569538	4.3530879
1.7089053	0.0235686	4.3272896
1.6764476	-0.0105574	4.3123965
1.6515398	-0.0293896	4.3080664
1.6481092	-0.0298513	4.3055625
1.6715345	-0.0294231	4.3074694
1.6944535	-0.0180834	4.3080258
1.6703039	0.0443622	4.3175526
1.6132164	0.1327141	4.3302226
1.5927825	0.1626129	4.3355742
1.6082343	0.1310478	4.3302293
1.6202205	0.0920030	4.3157339
1.6279823	0.0656064	4.3074698
1.6401693	0.0566911	4.3133988
1.6692288	0.0386541	4.3261042
1.7110548	0.0047007	4.3338585
1.7388182	-0.0140308	4.3335390
1.7334012	-0.0013426	4.3336544
1.7044518	0.0230018	4.3250399
1.6696928	0.0466134	4.3236718
1.6391578	0.0542065	4.3247156
1.6301987	0.0307027	4.3135934
1.6463550	-0.0126813	4.3004870
1.6869100	-0.0316049	4.2998214
1.7167655	-0.0349925	4.3132286
1.7159172	-0.0759134	4.3088651
1.7091666	-0.1203401	4.2980695
1.6875440	-0.1333481	4.2921143
1.6312401	-0.1370058	4.2709827
1.5753118	-0.1148438	4.2538261
1.5318039	-0.0949106	4.2477064
1.5014222	-0.0924530	4.2488947
1.4855411	-0.0942650	4.2459283
1.4774476	-0.0981138	4.2389116
1.4672052	-0.1066258	4.2340374
1.4582969	-0.1120570	4.2249618
1.4593985	-0.1041532	4.2278132
1.4826201	-0.0723834	4.2463684
1.5308463	-0.0022053	4.2715650
1.5780413	0.0871257	4.3062696
1.6078310	0.1419325	4.3284993
1.6333546	0.1625007	4.3502216
1.6628008	0.1637416	4.3617163
1.6818845	0.1638649	4.3662496
1.6928933	0.1607652	4.3697252
1.6963324	0.1603139	4.3663216
1.6922548	0.1689423	4.3652573
1.6802024	0.1764792	4.3687849
1.6701026	0.1647276	4.3707995
1.6631592	0.1550553	4.3671665
1.6550370	0.1655653	4.3639312
1.6435543	0.1719813	4.3617768
1.6310583	0.1692178	4.3516979
1.6199237	0.1632439	4.3512926
1.6109752	0.1602448	4.3548851
1.6028005	0.1610636	4.3521867
1.5946973	0.1620691	4.3445802
1.5848161	0.1512936	4.3275952
1.5698393	0.1152755	4.3124390
1.5424531	0.0518479	4.2844615
1.4941819	-0.0159623	4.2511640
1.4402561	-0.0524629	4.2285004
1.4027547	-0.0477365	4.2117453
1.3825807	-0.0221854	4.2061033
1.3724443	-0.0039353	4.2099667
1.3657173	-0.0025349	4.2174015
1.3570780	-0.0197987	4.2158995
1.3399254	-0.0494131	4.2019873
1.3203872	-0.0686107	4.1917233
1.3191919	-0.0531496	4.1872520
1.3390316	-0.0120425	4.2023268
1.3643051	0.0247036	4.2263479
1.3956037	0.0487094	4.2425423
1.4283851	0.0534488	4.2484784
1.4508073	0.0357707	4.2437906
1.4633196	0.0009906	4.2438540
1.4632259	-0.0345505	4.2403631
1.4525583	-0.0611343	4.2323747
1.4312752	-0.0974018	4.2230988
1.4013923	-0.1387425	4.2063704
1.3771874	-0.1698859	4.1940522
1.3735037	-0.1839643	4.1974154
1.4011448	-0.1773626	4.2160773
1.4551926	-0.1491546	4.2363119
1.5002756	-0.1156119	4.2494979
1.5148153	-0.1003178	4.2548604
1.5070356	-0.1063149	4.2469573
1.4922814	-0.1214474	4.2434573
1.4806193	-0.1376549	4.2467856
1.4768838	-0.1501337	4.2435217
1.4808361	-0.1600598	4.2369766
1.4930357	-0.1674367	4.2304902
1.5119585	-0.1800040	4.2382689
1.5338977	-0.1958343	4.2447863
1.5487608	-0.1949770	4.2480721
1.5483036	-0.1827683	4.2514491
1.5372749	-0.1853607	4.2450590
1.5325926	-0.1985044	4.2402320
1.5383100	-0.2060146	4.2463350
1.5460230	-0.2025153	4.2583208
1.5518100	-0.1876736	4.2642102
1.5509491	-0.1658843	4.2616782
1.5393745	-0.1439506	4.2593336
1.5210691	-0.1206052	4.2510748
1.5027760	-0.0971950	4.2516117
1.4859832	-0.0713755	4.2568874
1.4724494	-0.0425250	4.2552605
1.4615110	-0.0179682	4.2487845
1.4450693	-0.0060413	4.2352691
1.4174638	-0.0118020	4.2285142
1.3794913	-0.0349711	4.2138824
1.3361020	-0.0695217	4.1944189
1.2868893	-0.1102139	4.1771479
1.2292866	-0.1546858	4.1515384
1.1818187	-0.1918292	4.1326890
1.1563543	-0.2186511	4.1266141
1.1526480	-0.2303329	4.1346831
1.1694885	-0.2156092	4.1451788
1.2111939	-0.1695473	4.1564326
1.2750088	-0.0852105	4.1789885
1.3211221	0.0214403	4.2028780
1.3225618	0.1176713	4.2417197
1.3174556	0.1821628	4.2813311
1.3352600	0.1970001	4.2952147
1.3758034	0.1748912	4.2896414
1.4076038	0.1626570	4.2841272
1.4168033	0.1475469	4.2836328
1.4200425	0.1079303	4.2690215
1.4138516	0.0604567	4.2478585
1.4063440	-0.0040740	4.2300811
1.3980866	-0.0834198	4.2126474
1.4209478	-0.1090507	4.2149796
1.4646794	-0.0664882	4.2384830
1.4841308	-0.0212621	4.2618799
1.4861363	0.0205482	4.2732639
1.4877546	0.0331054	4.2724438
1.4994916	0.0230840	4.2722902
1.5182038	0.0098897	4.2706676
1.5371732	-0.0171828	4.2757630
1.5478369	-0.0707556	4.2793813
1.5585889	-0.1139715	4.2763476
1.5695793	-0.1332272	4.2700114
1.5717885	-0.1468562	4.2605386
1.5677808	-0.1612563	4.2619710
1.5577766	-0.1784370	4.2591920
1.5405400	-0.1976623	4.2513757
1.5107976	-0.2176680	4.2428613
1.4698002	-0.2321209	4.2262573
1.4272179	-0.2390327	4.2099595
1.3987772	-0.2474786	4.2050800
1.4106631	-0.2443744	4.2186513
1.4659993	-0.1738325	4.2426033
1.5041310	-0.0603882	4.2615595
1.5049611	0.0249417	4.2759376
1.4903758	0.0916037	4.2863317
1.4694038	0.1543845	4.3082938
1.4424348	0.2255151	4.3433657
1.4273972	0.3127110	4.3811684
1.4672009	0.3878968	4.4209003
1.5616001	0.3659487	4.4282861
1.5859521	0.3264929	4.4203968
1.5667368	0.3095373	4.4091067
1.5659780	0.2636300	4.3861632
1.5913296	0.1945157	4.3620458
1.6262175	0.1513057	4.3475170
1.6586527	0.1520547	4.3548098
1.6942440	0.1475946	4.3690567
1.7303421	0.1316395	4.3842654
1.7681722	0.1203730	4.3952384
1.8324705	0.1178237	4.4080691
1.8976192	0.1413589	4.4329829
1.9039621	0.1972445	4.4487319
1.8953780	0.2299028	4.4630532
1.8836847	0.2383261	4.4709325
1.8691212	0.2348358	4.4652801
1.8481437	0.2252783	4.4505959
1.8184851	0.2118316	4.4267635
1.7918824	0.1938396	4.4150500
1.7833722	0.1702572	4.4049244
1.8001678	0.1417219	4.3981357
1.8185379	0.1161782	4.3978338
1.8313537	0.0722910	4.3837862
1.8629946	0.0270712	4.3787303
1.8531985	0.0818300	4.3960805
1.8184892	0.0855284	4.3972516
1.8116724	0.0391125	4.3843255
1.7952697	0.0239255	4.3706093
1.7667301	0.0131219	4.3579745
1.7311141	0.0255319	4.3449283
1.7029278	0.0401345	4.3426275
1.6832261	0.0484987	4.3460760
1.6627289	0.0530256	4.3392568
1.6399731	0.0845010	4.3334394
1.6253501	0.1224825	4.3336139
1.6268560	0.1459310	4.3470798
1.6411383	0.1739821	4.3639350
